timestamp,ax,ay,az,roll1,roll2,pitch,yaw1,yaw2,fx,fy,fz,gx,gy,gz,mx,my,mz,step
1121000032,20638,455,-14061,-0.977575915,-0.188388141,0.027329032,-0.161021486,0.986525953,9202,1806,-21900,-1139,-2459,-505,677,-255,1060,2
1121020032,15457,2860,-12110,-0.984718334,-0.147043312,0.041975894,-0.141142812,0.989065995,-1434,7270,-19856,-947,-2234,-628,703,-249,1060,2
1121040032,11801,2454,-10825,-0.988079481,-0.117199808,0.057063362,-0.127925122,0.99011266,-8852,6970,-18348,-669,-1844,-735,731,-229,996,2
1121060032,8217,1233,-11378,-0.988790553,-0.101858988,0.072747547,-0.11835226,0.990278408,-16044,4980,-20122,-519,-1440,-715,749,-237,1021,2
1121080032,5597,-376,-11012,-0.990111921,-0.069263089,0.087587406,-0.104203859,0.990669733,-21276,2114,-19730,-608,-1217,-514,749,-219,968,2
1121100032,4318,-1070,-10877,-0.990650048,-0.039892593,0.100299978,-0.08607164,0.991214499,-23838,1140,-20438,-751,-1081,-438,773,-187,955,2
1121120032,3782,63,-10724,-0.990419053,-0.014056988,0.109603876,-0.067702446,0.991662545,-24902,3710,-20978,-741,-926,-320,787,-171,959,2
1121140032,4396,629,-11217,-0.989915442,0.006458189,0.115120012,-0.048595119,0.992164534,-23654,5022,-22640,-762,-701,-183,807,-171,964,2
1121160032,5039,2086,-12330,-0.990470411,-0.006382439,0.112117429,-0.033555651,0.993132692,-22352,8024,-25334,-721,-449,-83,803,-161,944,2
1121180032,4260,3793,-12046,-0.990864934,-0.02782795,0.103507271,-0.019727552,0.994433906,-23938,11276,-24040,-662,-72,9,811,-161,926,2
1121200032,4751,6147,-9591,-0.991155906,-0.025046164,0.100334418,-0.001347074,0.994952615,-22984,15578,-18354,-728,15,184,807,-157,941,2
1121220032,8508,3269,63,-0.991965327,-0.004159544,0.095882599,0.026769187,0.995029803,-15500,9676,272,-1124,-692,235,819,-147,922,2
1121240032,14153,-1770,4394,-0.990907401,0.046177074,0.097982861,0.051813461,0.993832998,-4196,-356,7538,-974,-1605,-34,835,-147,902,2
1121260032,18853,1677,5319,-0.987046372,0.092737064,0.105566021,0.077270627,0.991397582,5348,6992,7794,-964,-1534,-567,847,-117,864,2
1121280032,29966,383,22412,-0.982253477,0.12402799,0.118116969,0.128883306,0.984580232,27714,4630,-24750,-2033,-1005,-698,843,-91,838,2
1121300032,25106,709,32764,-0.976782426,0.163839113,0.115936063,0.175457552,0.977589678,18174,5210,-5354,-1891,-1367,-148,853,-79,836,2
1121320032,17922,4686,22310,-0.97673841,0.169380706,0.108469459,0.212622827,0.971018817,3824,12918,-26456,-1546,-4,83,869,-71,791,2
1121340032,18378,11477,7570,-0.978689749,0.161355134,0.102447143,0.208273929,0.972614001,4682,26304,9854,158,366,306,869,-57,776,2
1121360032,23105,10664,10685,-0.973408654,0.183122065,0.116074539,0.169850558,0.978566717,14292,25126,15386,1662,-1038,-242,871,-69,782,2
1121380032,3851,15496,-14765,-0.975414161,0.155461518,0.137090629,0.118176676,0.983486645,-24292,-30062,30936,2234,909,-453,893,-49,810,2
1121400032,30974,-6088,5350,-0.970038017,0.160060054,0.167355137,0.063739138,0.983911416,30128,-6714,5480,2384,-512,-832,893,-39,829,2
1121420032,16331,-16521,-7362,-0.969915843,0.145798033,0.180491868,0.04353727,0.982732188,872,-27158,-19498,903,484,-368,907,-47,836,2
1121440032,7036,9673,-22216,-0.973286714,0.092713138,0.196309874,0.048316743,0.979532262,-17848,25742,18088,-109,2281,-626,901,-43,850,2
1121460032,12333,6049,-16400,-0.97308062,0.067118598,0.206993142,0.020598248,0.978360979,-7234,18834,30550,1169,879,-309,903,-21,901,2
1121480032,17546,-10052,-15809,-0.975286646,0.034069683,0.204072832,0.002939155,0.979172399,3122,-13464,-32726,726,1273,189,889,-27,933,2
1121500032,20641,-6334,-12446,-0.977282582,0.001302598,0.196710777,0.011343708,0.980582532,9246,-6262,-24924,-330,1476,328,907,-43,950,2
1121520032,16854,-3510,-8329,-0.977838205,-0.046930352,0.18849118,0.029865324,0.981776159,1634,-890,-15494,-819,1713,402,883,-25,965,2
1121540032,17703,568,-7086,-0.977336351,-0.091492597,0.172484507,0.05291811,0.983686041,3364,6952,-11428,-946,1723,516,891,-41,995,2
1121560032,15677,2229,-5694,-0.974314284,-0.140406253,0.153512485,0.070377178,0.985682448,-586,9742,-6962,-671,1943,548,883,-33,1032,2
1121580032,15282,1109,-4388,-0.968251785,-0.188661033,0.137804664,0.077903511,0.987408634,-1174,6924,-2660,-230,1985,468,869,-35,1064,2
1121600032,15114,-1851,-3622,-0.95958042,-0.233578185,0.128019164,0.085316515,0.988099691,-1234,490,434,-188,1963,480,845,-47,1096,2
1121620032,14876,-2912,-3147,-0.948842559,-0.276843734,0.120081384,0.093234312,0.988371246,-1348,-1962,2878,-175,2004,505,825,-55,1127,2
1121640032,15023,-3387,-2540,-0.935611816,-0.320339235,0.114252963,0.100041086,0.98839034,-594,-3138,5594,-113,2131,460,819,-51,1187,2
1121660032,14777,-2803,-1349,-0.919426657,-0.365851939,0.108431043,0.103459738,0.988690794,-504,-2138,9580,41,2371,385,787,-67,1214,2
1121680032,15268,-2530,6,-0.901422217,-0.409562379,0.100710296,0.1025098,0.98960229,1132,-1834,13846,260,2476,367,765,-55,1244,2
1121700032,15657,-1871,-304,-0.882712483,-0.449863458,0.093575045,0.106085602,0.989923023,2560,-712,14550,78,2401,371,729,-65,1309,2
1121720032,16705,464,-1110,-0.864636792,-0.484485367,0.087563764,0.112758581,0.989731424,5274,3900,14054,-126,2190,242,713,-83,1319,2
1121740032,17327,1591,-2450,-0.851090791,-0.508322958,0.08476471,0.1172556,0.989450721,6966,6122,12090,-153,1652,27,681,-83,1349,2
1121760032,16837,-108,-2660,-0.84210106,-0.522834437,0.085869992,0.12161161,0.988827877,6282,2666,12142,-171,1233,-8,645,-69,1402,2
1121780032,16942,-1363,-1083,-0.834062099,-0.534786755,0.089322267,0.126048356,0.987964114,6806,196,15770,-170,1244,-10,627,-63,1397,2
