timestamp,ax,ay,az,roll1,roll2,pitch,yaw1,yaw2,fx,fy,fz,gx,gy,gz,mx,my,mz,step
437538608,15155,1651,2986,-0.994402446,-0.002206245,-0.066354692,0.177265022,-0.975117149,-2280,1170,6238,-486,801,266,1111,-373,479,1
437558608,13669,-795,4713,-0.99427624,-0.00514964,-0.068478798,0.171364591,-0.976098306,-5232,-3952,9920,-285,577,220,1109,-387,490,1
437578608,12903,275,5651,-0.993995536,-0.002896996,-0.072084734,0.17003008,-0.975986401,-6762,-1856,11796,-103,471,186,1111,-385,486,1
437598608,11288,1428,4619,-0.993725292,-0.010609154,-0.074693859,0.173541673,-0.975175995,-9990,412,9586,131,399,86,1123,-407,505,1
437618608,11484,803,5365,-0.993658982,-0.012556734,-0.075029634,0.183783583,-0.973255249,-9596,-850,11142,407,184,-13,1119,-393,507,1
437638608,13922,-1555,7638,-0.99426116,0.003267726,-0.069007744,0.199015245,-0.970788995,-4722,-5524,15638,566,54,-77,1115,-379,506,1
437658608,16370,-4594,5117,-0.994930256,0.013871603,-0.057413681,0.215001244,-0.9681179,152,-11376,10050,618,20,-105,1125,-363,514,1
437678608,12565,-1260,1250,-0.995112441,0.01342514,-0.053886335,0.225896157,-0.965805115,-7482,-4284,2060,438,119,-156,1105,-353,488,1
437698608,10295,344,-989,-0.995320821,0.010225868,-0.050560287,0.23918999,-0.962803975,-12028,-968,-2312,540,234,-149,1113,-345,518,1
437718608,10687,278,-3002,-0.995375846,0.005639313,-0.04894775,0.257359665,-0.958112249,-11248,-1048,-6184,747,300,-81,1115,-337,515,1
437738608,13739,-5156,-1025,-0.995809432,-0.002116937,-0.040079852,0.277380055,-0.95304388,-5138,-12008,-2048,825,344,97,1109,-331,538,1
437758608,14268,-8077,-6,-0.996114904,-0.008646462,-0.02995207,0.292699816,-0.948853666,-4090,-17646,280,630,375,199,1115,-335,536,1
437778608,14789,-7885,3054,-0.996373437,-0.006627746,-0.020177258,0.296656206,-0.947866589,-3058,-16906,6506,144,222,171,1107,-335,563,1
437798608,18024,-7823,3746,-0.996562101,0.003730547,-0.010795117,0.291578991,-0.949572796,3396,-16394,7550,-239,-131,94,1115,-331,561,1
437818608,24014,-8343,5291,-0.996352956,0.022203108,-0.011787112,0.281263664,-0.952614466,15374,-17070,9860,-454,-681,16,1109,-335,549,1
437838608,27007,-10976,7168,-0.995046197,0.057699045,-0.011892491,0.257726882,-0.959219851,21390,-22342,12460,-1011,-1379,-51,1117,-331,517,1
437858608,30450,-6596,3092,-0.990898142,0.109104564,-0.011914669,0.230218239,-0.966152266,28400,-13582,2634,-1165,-2035,-111,1111,-349,495,1
437878608,30041,650,-2312,-0.984137861,0.160322947,-0.009573336,0.207065998,-0.971443193,27806,988,-9856,-960,-2037,-239,1087,-333,429,1
437898608,26597,-437,-9453,-0.975801902,0.205863355,-0.009029874,0.190006407,-0.974942358,21198,-1168,-25634,-708,-1812,-168,1091,-329,380,1
437918608,25126,-4036,-12109,-0.966843655,0.245097479,-0.006730272,0.178256929,-0.977156177,18552,-8292,-32238,-470,-1566,-219,1067,-331,338,1
437938608,22976,-4812,-12311,-0.958425302,0.276785061,-0.003291356,0.162623543,-0.980000535,14534,-9730,31850,-603,-1263,-321,1065,-347,324,1
437958608,17626,-3866,-12746,-0.951273708,0.300649924,-0.002589581,0.138656007,-0.983610736,4068,-7816,30200,-951,-938,-329,1047,-361,269,1
437978608,15357,2223,-7212,-0.952159546,0.298691735,-0.011224692,0.109804429,-0.988097884,-284,4196,-24838,-1198,-671,-185,1043,-341,252,1
437998608,13438,1447,-6836,-0.955110714,0.288398497,-0.020474132,0.083696097,-0.990409024,-4234,2300,-23756,-1099,-337,-67,1033,-357,232,1
438018608,10237,1496,-6528,-0.953512929,0.291784309,-0.029999636,0.062832765,-0.990822271,-10792,2012,-22604,-940,-82,107,1021,-365,247,1
438038608,5899,794,-7136,-0.95472792,0.286391672,-0.040475122,0.042448962,-0.991494704,-19494,262,-23654,-932,267,151,1029,-373,242,1
438058608,7727,2860,-5428,-0.956826493,0.27758085,-0.050992837,0.01923795,-0.991818555,-15906,4050,-19950,-1042,395,128,1043,-403,238,1
438078608,9336,1551,-4906,-0.959873412,0.264675124,-0.060183054,-0.005944893,-0.991403336,-12792,1130,-18480,-1101,555,67,1023,-401,244,1
438098608,8921,1287,-5771,-0.962235153,0.252792709,-0.071948217,-0.027865112,-0.990279384,-13696,218,-19824,-1001,504,215,1031,-405,246,1
438118608,5837,3180,-6713,-0.964685451,0.239839023,-0.082059051,-0.043310773,-0.988916285,-19942,3674,-21282,-727,562,228,1037,-427,273,1
438138608,7982,5221,-6650,-0.967317581,0.225373238,-0.091039532,-0.054198906,-0.987601312,-15738,7464,-20682,-532,634,234,1041,-431,263,1
438158608,10191,4047,-4516,-0.9692159,0.213132352,-0.099832036,-0.062035128,-0.986374887,-11380,4828,-16014,-408,545,261,1055,-445,264,1
438178608,11854,1983,143,-0.970989536,0.202156393,-0.105008982,-0.059381224,-0.986017525,-8114,532,-6338,45,537,209,1065,-451,307,1
438198608,12916,-37,3400,-0.972471837,0.194840178,-0.104555126,-0.057085712,-0.98611396,-6038,-3600,474,44,460,110,1069,-447,322,1
438218608,15541,-3380,6493,-0.973773602,0.192866907,-0.095534169,-0.056977294,-0.987011978,-838,-10168,6860,-33,399,-35,1047,-455,325,1
438238608,16887,-4686,8941,-0.974612471,0.19296856,-0.086487377,-0.07300996,-0.986830533,1810,-12516,11836,-690,351,-122,1061,-445,353,1
438258608,15778,74,11922,-0.972922496,0.199536597,-0.090571162,-0.093630444,-0.98468204,-408,-2892,17726,-939,245,71,1069,-455,358,1
438278608,16662,506,10319,-0.969917251,0.211261999,-0.09663703,-0.111475965,-0.982290665,1474,-2214,14040,-836,-87,147,1065,-471,360,1
438298608,19703,4054,11292,-0.96728217,0.2177145,-0.108169634,-0.133273048,-0.97834214,7702,4572,15454,-995,-300,247,1045,-451,368,1
438318608,-469,9653,6637,-0.961611412,0.23436567,-0.123625006,-0.157410987,-0.972980797,-32460,15268,5602,-1136,-759,366,1047,-467,348,1
438338608,22361,16377,8247,-0.966997627,0.213376902,-0.11879231,-0.145918705,-0.975321257,13026,28872,9504,489,1017,-106,1051,-479,356,1
438358608,17527,-5266,-15841,-0.976237722,0.1845794,-0.086051254,-0.098694704,-0.984620394,3026,-13350,27836,2158,1501,-940,1049,-469,361,1
438378612,21260,-3130,-4120,-0.98166493,0.164654754,-0.060120699,-0.044003258,-0.990494603,10316,-8230,-13606,2367,1075,-671,1061,-417,382,1
438398612,26431,-21576,1605,-0.983820437,0.158552645,-0.034570587,-0.01206575,-0.99247754,20604,21250,-1972,1431,397,-837,1085,-373,389,1
438418612,25255,-11605,6349,-0.984380562,0.15731865,-0.024117027,-0.022795293,-0.992725739,18252,-24000,7542,-381,108,-504,1087,-363,390,1
438438612,25917,5276,7187,-0.983266082,0.164780959,-0.019749409,-0.048081852,-0.991884792,19606,9906,8978,-1005,-256,-356,1091,-339,402,1
438458612,23057,2817,935,-0.982946852,0.166648252,-0.020532009,-0.062163681,-0.991100848,13902,4962,-3590,-590,-16,-82,1085,-357,412,1
438478612,17976,9262,-9390,-0.983703477,0.162555855,-0.016250344,-0.055248456,-0.991601188,3716,17990,-24108,289,245,-145,1085,-347,395,1
438498612,17317,-3120,-13997,-0.984583233,0.15737777,-0.011000965,-0.035309006,-0.99254057,2364,-6598,32390,817,299,-103,1101,-349,406,1
438518612,16324,-5721,-15298,-0.986528328,0.144259578,-0.013670867,-0.023387086,-0.992895909,318,-11888,30214,444,617,160,1091,-331,404,1
438538612,13747,-4172,-13591,-0.992204253,0.099383226,-0.01562914,-0.020682331,-0.993656548,-4932,-9068,-31172,65,991,339,1097,-331,443,1
438558612,12469,-5292,-10554,-0.995630361,0.052812383,-0.014813972,-0.023507334,-0.993582681,-7654,-11378,-23466,-145,1180,323,1111,-343,457,1
438578612,15008,-7921,-5420,-0.996596994,0.015792673,-0.009845829,-0.030698586,-0.992926933,-2644,-16610,-11654,-316,1197,320,1111,-353,510,1
438598612,17323,-8892,-763,-0.996520564,-0.010820288,-0.005517142,-0.048367858,-0.992083881,1986,-18418,-1192,-735,1110,367,1107,-361,493,1
438618612,17208,-3265,2233,-0.996096235,-0.029092982,-0.007826717,-0.080726955,-0.99000443,1768,-6978,5584,-1326,991,347,1109,-357,533,1
438638612,15583,3111,6004,-0.995785469,-0.033259431,-0.01927587,-0.118160287,-0.986072648,-1468,5756,13490,-1542,694,305,1133,-383,534,1
438658612,13783,3047,6614,-0.995735869,-0.026979513,-0.02950169,-0.144371904,-0.982315974,-5058,5296,14560,-1096,342,233,1127,-397,595,1
438678612,11814,6313,7137,-0.99538824,-0.01810723,-0.043935399,-0.152567323,-0.980450884,-8994,11564,15346,-376,296,113,1135,-389,590,1
438698612,9541,7858,4670,-0.994681295,-0.013360189,-0.060793209,-0.14320137,-0.981135333,-13532,14268,10130,341,332,-15,1111,-383,558,1
438718612,13124,2282,4066,-0.994632972,-0.007537888,-0.062858791,-0.117202798,-0.984437142,-6354,2608,8678,1023,265,-80,1127,-387,593,1
438738612,14203,-3716,3779,-0.995192483,-0.001963168,-0.05316334,-0.086913161,-0.988028832,-4198,-9464,7878,1202,231,-68,1123,-379,617,1
438758612,12942,-3316,1992,-0.995565349,-0.001941958,-0.045180129,-0.064406846,-0.990097739,-6732,-8398,4198,889,304,3,1123,-361,606,1
438778612,12561,-3630,1490,-0.995918702,-0.002442176,-0.036624101,-0.047850762,-0.991394261,-7504,-8766,3174,651,263,11,1119,-365,618,1
438798612,12248,-3299,1162,-0.99590501,-0.007199289,-0.037325329,-0.031544121,-0.992120745,-8142,-7822,2560,646,290,6,1107,-365,636,1
438818612,12153,-3583,404,-0.995771583,-0.011347907,-0.038011929,-0.016601387,-0.992347861,-8330,-8410,1184,590,268,1,1127,-367,638,1
438838612,13171,-4085,2582,-0.996101011,-0.003208973,-0.03035926,-0.005053915,-0.99269563,-6290,-9480,5452,443,-14,57,1125,-371,632,1
438858612,18458,-5594,2866,-0.996248025,0.014198733,-0.024243774,0.002586707,-0.992904641,4276,-12288,5398,289,-463,111,1137,-347,636,1
438878612,25665,-9250,2657,-0.995758701,0.035545042,-0.027499411,0.002296839,-0.992935332,18698,-19400,4150,-31,-796,115,1119,-353,642,1
438898612,28273,-6739,2688,-0.993871447,0.07120904,-0.030041348,-0.011129137,-0.992759574,23964,-14462,3054,-566,-1394,57,1123,-373,595,1
438918612,30735,-4640,1082,-0.989114799,0.122322764,-0.029338873,-0.027797258,-0.992539475,29034,-10240,-1824,-689,-2034,-111,1125,-359,554,1
438938612,31129,-2523,-5227,-0.981283486,0.175460689,-0.02670111,-0.045312703,-0.991839679,30072,-5920,-16180,-706,-2128,-229,1125,-359,537,1
438958612,26452,-1228,-10671,-0.972160088,0.221401107,-0.024188722,-0.053903418,-0.991438406,21028,-3248,-28584,-341,-1839,-188,1105,-355,446,1
438978612,27417,-2184,-11373,-0.9625418,0.260960815,-0.01932803,-0.061952833,-0.991066115,23278,-5000,-31286,-288,-1587,-289,1105,-347,444,1
438998612,23420,-3828,-9325,-0.952750139,0.295443168,-0.01624569,-0.076577477,-0.990226517,15606,-8186,-28324,-556,-1395,-305,1085,-341,399,1
439018612,19230,-1745,-9029,-0.944911424,0.319663148,-0.019413707,-0.102768,-0.987763811,7484,-4124,-28526,-1074,-978,-222,1083,-347,390,1
439038612,17331,1329,-5681,-0.943796527,0.323167978,-0.027320367,-0.131533541,-0.984902749,3926,1812,-22508,-1194,-843,-150,1071,-349,348,1
439058612,11957,1480,-6565,-0.945911119,0.316108873,-0.037204911,-0.156060597,-0.981242258,-6860,1820,-24158,-1039,-541,-53,1065,-359,329,1
439078612,8201,1145,-5991,-0.942789802,0.323335281,-0.04529715,-0.175656097,-0.976626689,-14512,808,-22566,-890,-262,34,1063,-363,338,1
439098612,6203,1191,-6782,-0.942670677,0.322444424,-0.053344852,-0.19394603,-0.972763667,-18490,636,-24126,-841,68,46,1059,-377,317,1
439118612,4156,2353,-6688,-0.943977389,0.317375969,-0.059710498,-0.209850255,-0.969061766,-22628,2752,-23774,-729,250,15,1057,-369,299,1
439138612,5048,1580,-6384,-0.946057333,0.30977365,-0.066398884,-0.223360552,-0.96569613,-20908,986,-22918,-640,356,61,1059,-381,338,1
439158612,7557,800,-7542,-0.949218787,0.297437005,-0.076114669,-0.231174108,-0.963095175,-15998,-890,-24828,-454,568,256,1067,-387,318,1
439178612,6624,1662,-8522,-0.953114588,0.281894809,-0.085107251,-0.233437147,-0.96174019,-17992,540,-26278,-220,719,301,1071,-393,357,1
439198612,7174,4647,-9427,-0.957674064,0.26323339,-0.092556812,-0.232422359,-0.961279158,-17040,6266,-27476,-64,860,281,1067,-405,379,1
439218612,8735,2596,-6479,-0.961321432,0.248107597,-0.096056585,-0.232496366,-0.960953915,-14034,2050,-21088,-60,706,116,1071,-415,384,1
439238612,10366,-284,-2326,-0.963931274,0.238301991,-0.094600053,-0.234761838,-0.960609006,-10858,-3662,-12460,-93,477,-100,1087,-387,421,1
439258612,13253,-764,1248,-0.96646226,0.229130914,-0.09124456,-0.23922666,-0.959886242,-5120,-4660,-5144,-189,274,-13,1091,-413,400,1
439278612,15833,-3121,8790,-0.966949979,0.226288019,-0.093288807,-0.259991063,-0.954350267,-62,-9548,10432,-987,430,169,1095,-409,427,1
439298612,20148,-724,11434,-0.968481561,0.2134082,-0.106105939,-0.287859749,-0.944910087,8548,-4916,15882,-1294,482,228,1069,-403,443,1
439318612,20402,988,15515,-0.967987351,0.208188621,-0.11997919,-0.315542422,-0.934388079,9072,-1944,24216,-1309,142,280,1083,-425,451,1
439338612,12547,2297,26961,-0.952026283,0.261018781,-0.143666866,-0.352173269,-0.91785403,-6152,-104,-20132,-1825,-2402,536,1061,-437,429,1
439358612,13953,14645,7594,-0.958459102,0.224507032,-0.160998933,-0.371094324,-0.907559693,-3518,24036,7842,-1031,1459,452,1065,-453,416,1
439378612,21235,9707,-11694,-0.968860023,0.193235582,-0.136399036,-0.343907084,-0.922052639,10698,14958,-29702,1407,1604,-739,1085,-435,440,1
439398612,20554,-5710,-5258,-0.974315906,0.182252048,-0.109407941,-0.274881519,-0.948286086,9124,-15000,-16444,3134,928,-539,1085,-413,475,1
439418612,22901,-19623,3324,-0.977994446,0.179782085,-0.075435581,-0.236557109,-0.961844439,13732,23818,772,1849,350,-1081,1091,-395,464,1
439438612,19255,-10253,-4153,-0.982545035,0.160246348,-0.056626087,-0.232888469,-0.963937143,6302,-22358,-13550,273,900,-745,1087,-355,500,1
439458612,25979,-7229,2596,-0.981853858,0.16675712,-0.050131511,-0.254415028,-0.958902098,19778,-16100,-270,-861,-241,-424,1095,-323,500,1
439478612,28160,3235,6850,-0.981463673,0.167895924,-0.053607493,-0.284392027,-0.950243879,24150,4716,8204,-1291,-42,-89,1069,-341,482,1
439498612,18597,12360,-4258,-0.982001429,0.165179949,-0.052364761,-0.296034632,-0.946810381,5014,23004,-13932,-496,157,-148,1089,-339,509,1
439518612,16587,-1724,-11617,-0.986858029,0.139165906,-0.041347238,-0.281314041,-0.952749262,948,-4912,-28460,696,342,-218,1089,-337,514,1
439538612,17418,-7542,-12869,-0.98818795,0.126799908,-0.039520656,-0.267232765,-0.955997873,2436,-16376,-29880,579,620,-16,1093,-343,500,1
439558612,16371,-7254,-10822,-0.989654172,0.111890903,-0.045166158,-0.268771041,-0.955225596,308,-15986,-25306,-112,680,199,1099,-329,523,1
439578612,15156,-4370,-7239,-0.993052792,0.078238858,-0.045211758,-0.28271969,-0.951837653,-2172,-10502,-17520,-606,818,275,1099,-327,539,1
439598612,13849,-3577,-4262,-0.994797872,0.047501665,-0.045139931,-0.300195737,-0.94626295,-4882,-8908,-10394,-760,892,273,1101,-345,576,1
439618612,11607,-1758,-2056,-0.995069111,0.025697988,-0.051838823,-0.320494698,-0.938977102,-9406,-5212,-4942,-899,923,223,1105,-367,589,1
439638612,11751,595,688,-0.995077223,0.006695343,-0.056204026,-0.339699119,-0.931971716,-9114,-650,1164,-850,800,146,1113,-367,617,1
439658612,15915,-1968,4867,-0.995093137,0.005145719,-0.055035117,-0.352212284,-0.927291043,-776,-5906,9852,-580,454,143,1103,-375,653,1
439678612,14989,-2204,8711,-0.995170753,0.013711756,-0.053672457,-0.367422607,-0.9215877,-2626,-6336,17454,-710,278,140,1101,-369,628,1
439698612,13318,1376,8984,-0.994828807,0.024814805,-0.055793172,-0.377425736,-0.917323852,-5976,962,17686,-494,253,19,1107,-367,617,1
439718612,12601,5107,7041,-0.994092129,0.035487201,-0.063477975,-0.37680806,-0.917102532,-7402,8410,13342,-28,163,-50,1111,-371,645,1
439738612,10745,5034,4831,-0.994483866,0.02961646,-0.059184176,-0.363866128,-0.922483362,-11102,8132,8694,556,349,-178,1109,-367,667,1
439758612,12306,2420,2469,-0.994853534,0.026474565,-0.054607101,-0.33470696,-0.933760704,-7996,3052,4076,1255,273,-175,1111,-375,665,1
439778612,13731,-3253,-361,-0.995395752,0.021701988,-0.044775692,-0.304196691,-0.944520045,-5154,-8244,-1472,1302,281,-53,1101,-369,660,1
439798612,13620,-5152,-412,-0.99582551,0.0169401,-0.036741351,-0.281866636,-0.95179248,-5380,-11890,-1420,936,256,144,1091,-369,652,1
439818612,14389,-3715,186,-0.995952822,0.01468502,-0.03323292,-0.266226294,-0.956347683,-3850,-8796,-110,642,187,193,1097,-367,682,1
439838612,15610,-4192,2322,-0.996057456,0.02030411,-0.028994612,-0.253204955,-0.960108478,-1414,-9614,4096,525,9,163,1093,-365,676,1
439858612,19977,-5704,4991,-0.995834116,0.026434049,-0.031822237,-0.246561393,-0.961711803,7318,-12448,9116,257,-168,101,1109,-373,682,1
439878612,24605,-9588,3979,-0.994926868,0.047420641,-0.036957992,-0.248825308,-0.960898999,16602,-20386,6408,-123,-783,185,1115,-361,657,1
439898612,27843,-7238,5570,-0.992622362,0.08255158,-0.041307411,-0.261156777,-0.957551042,23146,-15828,8444,-547,-1379,124,1115,-387,644,1
439918612,28042,-6218,784,-0.987650435,0.12870308,-0.04519075,-0.279252799,-0.952189686,23696,-13916,-2630,-796,-1845,58,1109,-387,622,1
439938612,26999,-1621,-5434,-0.979866493,0.178910058,-0.047838578,-0.295415347,-0.947229104,21864,-4808,-16712,-712,-2027,-18,1113,-393,585,1
439958612,23080,-1498,-10671,-0.970714295,0.223874416,-0.048842452,-0.304075049,-0.944510834,14332,-4596,-28666,-387,-1811,-51,1109,-407,542,1
439978612,24331,-4375,-12069,-0.96156978,0.26132765,-0.045606751,-0.309833871,-0.942730295,17138,-10244,-32692,-220,-1503,-206,1107,-413,490,1
439998612,21740,-7930,-12938,-0.954272585,0.287778234,-0.041759255,-0.323103774,-0.938500859,12200,-17226,30234,-519,-1069,-325,1107,-413,491,1
440018612,18232,-3417,-9645,-0.948213639,0.306690123,-0.046349558,-0.349157212,-0.928927872,5380,-8350,-29332,-1147,-783,-174,1091,-405,437,1
440038612,17016,-1920,-7383,-0.94967664,0.302213296,-0.052329608,-0.383528823,-0.916002983,3116,-5692,-25274,-1527,-618,-79,1081,-417,442,1
440058612,14296,394,-7467,-0.95263738,0.290230354,-0.064391954,-0.415259089,-0.901340861,-2432,-1342,-25086,-1473,-351,56,1085,-443,398,1
440078612,9701,2407,-7658,-0.951686025,0.290111244,-0.073062869,-0.43649652,-0.889586495,-11806,2422,-24808,-1052,18,37,1087,-431,424,1
440098612,8326,1420,-6663,-0.951931881,0.287523387,-0.079524546,-0.459159458,-0.877549754,-14550,238,-22746,-1089,97,-69,1093,-449,409,1
440118612,8696,1561,-6558,-0.953642935,0.280211948,-0.084985093,-0.478503618,-0.866760226,-13864,342,-22296,-943,304,-61,1091,-459,442,1
440138612,7779,1858,-6173,-0.955512205,0.271681679,-0.091035546,-0.494181408,-0.857304636,-15760,738,-21246,-798,363,13,1091,-441,447,1
440158612,6282,1966,-7461,-0.957562884,0.262049234,-0.097416146,-0.503603008,-0.851189055,-18818,746,-23508,-527,429,107,1099,-481,468,1
440178612,7253,3798,-7767,-0.961380064,0.245326698,-0.102288052,-0.50567623,-0.849280747,-17004,4252,-23570,-173,763,143,1101,-461,471,1
440198612,8764,3724,-6078,-0.96636571,0.222956538,-0.105640184,-0.505511407,-0.848944373,-14144,3994,-19458,-49,1009,111,1087,-467,501,1
440218612,9482,1950,-4682,-0.970239684,0.201834463,-0.112131035,-0.510927934,-0.844986783,-12836,236,-15976,-338,918,180,1103,-473,521,1
440238612,9663,-7,-2146,-0.972443797,0.182112765,-0.125627841,-0.528534098,-0.832259977,-12548,-4120,-10256,-984,776,350,1099,-473,540,1
440258612,14583,-1473,3614,-0.973407924,0.170385703,-0.134079201,-0.553243915,-0.814772392,-2724,-7552,1724,-1346,471,378,1105,-497,558,1
440278612,18108,-1252,9746,-0.972515851,0.162865801,-0.149220013,-0.58552821,-0.789376454,4330,-7378,14168,-1764,130,311,1119,-491,563,1
440298616,20062,2151,11309,-0.972340938,0.154479735,-0.158649972,-0.618192535,-0.762192197,8242,-876,17570,-1779,147,87,1097,-497,589,1
440318616,20858,2589,12239,-0.971699946,0.150509797,-0.166470743,-0.641680188,-0.741033303,9864,-252,19552,-1335,18,100,1093,-513,587,1
440338616,18891,4134,11845,-0.969536353,0.157261714,-0.172859124,-0.658306748,-0.724854777,6002,2632,18544,-986,-375,93,1095,-511,593,1
440358616,18202,8657,13785,-0.966967421,0.166749662,-0.178465195,-0.66881929,-0.713817634,4712,11500,22110,-662,-439,105,1091,-511,583,1
440378616,488,14884,4090,-0.958928693,0.172590658,-0.213954652,-0.6762303,-0.697260315,-30668,23694,2736,-804,-53,178,1099,-499,583,1
