timestamp,ax,ay,az,roll1,roll2,pitch,yaw1,yaw2,fx,fy,fz,gx,gy,gz,mx,my,mz,step
139552768,17387,-6907,-4863,0.457097927,-0.889416373,0.13225639,-0.999780683,-0.02094242,2330,-9698,-9200,2342,-2109,516,533,607,475,0
139572768,23124,-6437,-4088,0.49848774,-0.866896749,0.123601477,-0.999450216,0.033155178,13788,-8948,-9366,1872,-2714,574,547,589,428,0
139592768,23925,-4498,-6082,0.516533329,-0.856267085,0.116670737,-0.997314477,0.073238197,15484,-5188,-14812,834,-2169,409,571,581,407,0
139612768,22579,-3396,-4848,0.525471651,-0.850811109,0.109734311,-0.993571856,0.113203214,12902,-3180,-13664,310,-2109,403,577,601,387,0
139632772,20027,47,-3118,0.522498565,-0.852640164,0.09931975,-0.985109326,0.1719291,8044,3492,-12084,-175,-2797,335,601,587,356,0
139652772,16516,-2781,-3671,0.523985906,-0.851726934,0.092370587,-0.973578903,0.22835087,1384,-2582,-15104,-46,-2860,443,597,587,331,0
139672772,15991,-4718,-4045,0.518027009,-0.85536426,0.083677843,-0.958819735,0.284015345,816,-6874,-17762,-423,-2999,563,585,573,255,0
139692772,15626,-3842,-4977,0.5,-0.866025404,0.069756474,-0.941470545,0.337095258,662,-5528,-21412,-1110,-2900,463,617,549,205,0
139712772,11987,-3936,-6772,0.480223497,-0.877146164,0.055821505,-0.926528631,0.376224263,-6062,-6238,-26460,-1171,-2624,497,609,555,160,0
139732772,5281,-108,-8588,0.461748613,-0.887010833,0.033155178,-0.915662593,0.401947777,-19018,878,-31156,-1177,-2337,563,615,533,113,0
139752772,2222,1248,-7824,0.446197813,-0.894934362,0.005235964,-0.907777479,0.419452082,-24896,2818,-30150,-1008,-1901,631,607,525,92,0
139772772,1988,-148,-6188,0.441505853,-0.89725837,-0.010471784,-0.905568799,0.424199423,-25264,-660,-27054,-484,-1423,552,617,481,54,0
139792772,559,-5283,-3157,0.443071191,-0.89648643,0.003490651,-0.902585284,0.430511097,-28204,-11238,-20804,-97,-950,436,599,489,39,0
139812772,-397,-6709,329,0.443071191,-0.89648643,0.029666244,-0.89725837,0.441505853,-30188,-13356,-13690,20,-434,161,611,483,10,0
139832772,2565,-6627,1588,0.441505853,-0.89725837,0.057564027,-0.89571176,0.444635179,-24188,-12212,-11286,-66,-131,-22,613,473,24,0
139852772,5760,-5376,4216,0.433659085,-0.901077021,0.071497444,-0.893371388,0.449318999,-17734,-8898,-6078,-313,-64,-50,601,473,27,0
139872772,8389,-3111,6388,0.424199423,-0.905568799,0.076719028,-0.891006524,0.4539905,-12376,-3882,-1868,-387,-56,-97,603,483,27,0
139892772,10069,-1460,6010,0.414693243,-0.909961271,0.078459096,-0.89571176,0.444635179,-9108,-368,-2408,-302,486,-123,595,487,7,0
139912772,10847,-329,2508,0.411514359,-0.911403277,0.085416923,-0.909236109,0.416280792,-7866,2236,-8686,35,1043,-358,599,497,33,0
139932772,15580,3317,16470,0.406736643,-0.913545458,0.095845753,-0.919821497,0.392337117,1076,10056,20560,105,1488,-707,623,501,50,0
139952772,20589,6875,4532,0.403545296,-0.914959668,0.102792537,-0.936059536,0.351841648,10796,17560,-2442,170,1607,-720,625,511,60,0
139972772,32764,6999,5798,0.411514359,-0.911403277,0.123601477,-0.94664926,0.322265695,-30644,18396,1034,727,978,-1014,617,535,83,0
139992772,26425,5074,2003,0.432085749,-0.901832526,0.137444546,-0.958322574,0.285688367,21908,14986,-5402,1182,1137,-577,613,553,114,0
140012776,19965,-6633,-1415,0.444635179,-0.89571176,0.158158067,-0.969872015,0.243615012,8660,-8212,-10946,676,1298,-460,615,579,159,0
140032776,13069,2910,4543,0.443071191,-0.89648643,0.158158067,-0.977415894,0.211324796,-5392,11388,2454,37,1492,-405,611,583,159,0
140052776,16572,-356,1862,0.43993917,-0.898027576,0.165047606,-0.985703469,0.16848938,1392,4864,-1706,4,1662,-414,625,571,187,0
140072776,20023,-1802,2385,0.438371147,-0.898794046,0.173648178,-0.991894443,0.127064609,8144,2222,694,21,1622,-453,623,601,239,0
140092776,19272,-2694,3102,0.43993917,-0.898027576,0.182235525,-0.995884399,0.09063258,6552,688,3420,101,1568,-372,619,589,254,0
140112776,17530,-3812,2224,0.441505853,-0.89725837,0.194234351,-0.998629535,0.052335956,3048,-1254,2864,154,1536,-377,613,599,296,0
140132776,16923,-3856,3107,0.446197813,-0.894934362,0.204496052,-0.999780683,0.02094242,1872,-1012,5756,261,1428,-348,631,603,317,0
140152776,15629,-5347,2851,0.447759088,-0.894154237,0.213030386,-0.999961923,-0.008726535,-662,-3764,6216,151,1358,-228,617,603,352,0
140172776,15321,-7211,2707,0.443071191,-0.89648643,0.224951054,-0.999328394,-0.036643709,-1184,-7198,6826,-120,1351,-185,619,605,339,0
140192776,15550,-5395,3206,0.433659085,-0.901077021,0.235142113,-0.998134798,-0.06104854,-574,-3122,8604,-350,1286,-248,615,599,367,0
140212776,16124,-3955,2126,0.424199423,-0.905568799,0.245307386,-0.996778878,-0.080198924,718,140,7018,-385,1109,-296,609,619,379,0
140232776,15968,-3233,1449,0.41310443,-0.910683661,0.252069358,-0.994880709,-0.101056297,548,1882,6304,-446,1155,-299,573,621,398,0
140252776,14820,-2542,1877,0.401947777,-0.915662593,0.258819045,-0.99317065,-0.116670737,-1612,3524,7692,-426,1005,-303,569,625,416,0
140272776,14214,-1513,1507,0.38912395,-0.921185406,0.26387305,-0.991444861,-0.130526192,-2706,5800,7358,-489,927,-281,577,641,401,0
140292776,14976,-69,772,0.372987783,-0.927836254,0.26387305,-0.989525789,-0.144356201,-1100,8786,6278,-598,924,-182,583,645,414,0
140312776,15244,1122,671,0.36325123,-0.931691228,0.260504509,-0.987413807,-0.158158067,-498,11114,6558,-347,926,-145,569,661,422,0
140332776,15083,286,1439,0.35836795,-0.933580426,0.257132793,-0.985109326,-0.1719291,-778,9288,8548,-156,841,-128,559,659,424,0
140352776,16772,-1287,1008,0.356737999,-0.934204474,0.257132793,-0.982935349,-0.183951351,2646,6026,8100,-8,820,-131,563,649,448,0
140372776,16505,-311,1851,0.355106962,-0.934825676,0.255445758,-0.980614659,-0.195946144,2202,7982,10206,14,809,-181,557,659,459,0
140392780,16763,383,2488,0.356737999,-0.934204474,0.253757945,-0.978508985,-0.206204185,2790,9330,11850,178,769,-222,535,659,490,0
140412780,17993,-578,2934,0.364876784,-0.931055816,0.252069358,-0.976296007,-0.216439614,5294,7312,13072,375,709,-231,531,649,471,0
140432780,18551,-3283,1499,0.377840787,-0.925870585,0.252069358,-0.973178873,-0.230049737,6476,1792,10586,639,755,-217,547,665,510,0
140452780,19609,-2402,509,0.38912395,-0.921185406,0.250380004,-0.969872015,-0.243615012,8688,3570,8974,545,675,-197,513,691,505,0
140472780,19914,-178,1231,0.392337117,-0.919821497,0.245307386,-0.96770917,-0.252069358,9372,7936,10748,218,681,-58,491,665,516,0
140492780,18300,-1829,-924,0.400349033,-0.91636273,0.238533458,-0.962217994,-0.272280247,6220,4338,6998,419,963,38,525,667,541,0
140512780,18807,-2523,-4366,0.411514359,-0.911403277,0.231747903,-0.9547608,-0.297374874,7374,2700,798,589,988,33,519,657,554,0
140532780,20263,-983,-4802,0.422618262,-0.906307787,0.223250116,-0.948323655,-0.317304656,10444,5548,558,562,760,37,499,659,584,0
140552780,22140,-1977,-2209,0.436801788,-0.899557779,0.214735327,-0.94664926,-0.322265695,14236,3254,6068,706,323,-10,495,659,603,0
140572780,24054,1180,-3372,0.452434709,-0.89179753,0.202787295,-0.946085359,-0.323917418,18008,9276,3780,789,98,10,483,651,603,0
140592780,22676,6164,1654,0.458649554,-0.888617233,0.182235525,-0.951056516,-0.309016994,15060,18752,13576,461,-260,228,485,643,610,0
140612780,22235,5048,5975,0.471011881,-0.882126866,0.158158067,-0.960293686,-0.278991106,13728,15624,21418,838,-851,424,509,637,622,0
140632780,21650,1776,8674,0.481753674,-0.87630668,0.135715572,-0.972775878,-0.231747903,12010,8232,25410,738,-1393,514,517,631,609,0
140652780,23130,-2230,13810,0.471011881,-0.882126866,0.128795597,-0.986572162,-0.163325962,14432,-186,-31950,-321,-1989,403,533,619,603,0
140672780,20087,3057,17726,0.436801788,-0.899557779,0.127064609,-0.994150964,-0.107999356,8082,10488,-25842,-1407,-1233,116,571,607,555,0
140692780,20282,779,4170,0.424199423,-0.905568799,0.130526192,-0.994702817,-0.102792537,8424,5996,11976,-533,196,-221,579,627,570,0
140712780,25053,-1913,-665,0.432085749,-0.901832526,0.127064609,-0.99505557,-0.09931975,17904,422,1992,383,-119,42,583,653,567,0
140732780,25454,-2997,-3812,0.452434709,-0.89179753,0.121869343,-0.9952274,-0.0975829,18660,-1968,-4432,981,-245,159,583,649,569,0
140752780,24202,-5311,-4925,0.48480962,-0.874619707,0.11493715,-0.996492859,-0.083677843,16052,-6922,-7230,1493,-969,315,599,659,586,0
140772784,19026,-6681,-4555,0.519519112,-0.85445883,0.106264071,-0.998806137,-0.04884977,5562,-10084,-7628,1678,-1809,579,637,631,563,0
140792784,16566,-3749,-2371,0.553391549,-0.832921241,0.095845753,-1,6.12E-17,574,-4450,-4812,1622,-2358,562,659,635,551,0
140812784,24774,-4809,-4934,0.570713568,-0.821149209,0.09063258,-0.99897057,0.045362988,17022,-6742,-11502,786,-2212,426,697,621,524,0
140832784,22757,-1824,-5623,0.575005252,-0.818149717,0.087155743,-0.996637387,0.081938509,13084,-746,-14164,216,-1942,144,737,607,521,0
140852784,19382,-92,-2503,0.570713568,-0.821149209,0.081938509,-0.99121554,0.13225639,6492,2578,-9524,-201,-2422,188,751,619,468,0
140872784,15589,1896,-2893,0.569279523,-0.822144041,0.069756474,-0.983254908,0.182235525,-838,6270,-12002,-124,-2483,287,757,619,391,0
140892784,15882,-1819,-3192,0.566406237,-0.824126189,0.06104854,-0.97236992,0.233445364,92,-1660,-14360,-234,-2699,397,771,625,368,0
140912784,16083,-4268,-3473,0.554844427,-0.831954122,0.055821505,-0.958819735,0.284015345,950,-6854,-16624,-711,-2702,297,781,605,310,0
140932784,13208,-3072,-4262,0.538770785,-0.842452397,0.047106451,-0.945518576,0.325568154,-4324,-4740,-19668,-905,-2477,362,803,615,256,0
140952784,9835,-712,-5602,0.519519112,-0.85445883,0.031410759,-0.934825676,0.355106962,-10656,-432,-23472,-1090,-2193,407,795,601,166,0
140972784,7036,370,-6353,0.503019947,-0.864274802,0.008726535,-0.927183855,0.374606593,-15948,1080,-25742,-1029,-1978,544,797,591,88,0
140992784,4458,1348,-4983,0.49848774,-0.866896749,-0.012217001,-0.921863152,0.387515586,-20924,2474,-23398,-459,-1638,545,805,573,72,0
141012784,3844,-4120,-3139,0.5,-0.866025404,0,-0.918446381,0.395545503,-22106,-8892,-19784,-15,-1239,359,797,563,-13,0
141032784,2140,-6296,-787,0.503019947,-0.864274802,0.024432178,-0.913545458,0.406736643,-25530,-12666,-15038,95,-788,126,801,557,20,0
141052784,2295,-5636,135,0.501510737,-0.865151421,0.054078813,-0.912120116,0.409923034,-25186,-10348,-13234,36,-384,-80,773,551,-42,0
141072784,4322,-4574,1164,0.495458668,-0.868631514,0.074978727,-0.912120116,0.409923034,-21108,-7288,-11126,-227,-146,-144,779,549,-24,0
141092784,5804,-3629,3345,0.48480962,-0.874619707,0.087155743,-0.910683661,0.41310443,-18136,-4754,-6674,-391,-42,-144,793,561,-48,0
141112784,7517,-3018,4296,0.478691858,-0.877982975,0.095845753,-0.911403277,0.411514359,-14702,-3096,-4704,-235,158,-134,789,565,-30,0
141132784,8343,-3065,4081,0.474088209,-0.880477354,0.109734311,-0.919135339,0.39394191,-13238,-2722,-4588,-33,800,-302,777,581,-48,0
141152784,11039,-3365,1575,0.472550765,-0.881303452,0.13225639,-0.938493023,0.345298199,-8316,-2530,-8192,169,1857,-684,789,589,-1,0
141172788,13912,5870,16068,0.464842046,-0.885393626,0.139173101,-0.942641491,0.333806859,-2804,16702,21802,19,1048,-761,807,603,19,0
141192788,27891,3401,9646,0.461748613,-0.887010833,0.152985836,-0.951594404,0.307356618,25058,12134,9440,230,1167,-862,819,633,49,0
141212788,32175,5688,11040,0.472550765,-0.881303452,0.16848938,-0.959805292,0.280666709,-32088,17228,13136,760,1063,-757,809,645,85,0
141232788,27430,-8648,-4839,0.483282383,-0.875464527,0.192521967,-0.971961001,0.235142113,23740,-11090,-17558,589,1312,-683,809,661,86,0
141252788,13863,2985,284,0.471011881,-0.882126866,0.194234351,-0.979924705,0.199367934,-3596,12726,-5950,-410,1326,-609,807,685,128,0
141272788,13726,4415,1581,0.457097927,-0.889416373,0.187381315,-0.986572162,0.163325962,-4122,15492,-2074,-585,1536,-427,817,685,130,0
141292788,18212,3343,542,0.441505853,-0.89725837,0.185666615,-0.992757342,0.120136839,4626,13170,-2836,-596,1716,-406,805,701,176,0
141312788,19596,3483,1094,0.435231099,-0.900318771,0.183951351,-0.996637387,0.081938509,7252,13380,-408,-251,1589,-337,803,711,193,0
141332788,18840,212,1146,0.43993917,-0.898027576,0.187381315,-0.99897057,0.045362988,5664,6802,902,260,1415,-334,793,699,243,0
141352788,17587,-3317,1705,0.450877541,-0.892585818,0.195946144,-0.999902524,0.01396218,3156,-154,3100,547,1243,-316,789,711,270,0
141372788,16482,-5750,2610,0.460199785,-0.887815385,0.207911691,-0.99992537,-0.012217001,1000,-4802,5802,473,1098,-252,797,715,296,0
141392788,15603,-7001,2889,0.463296035,-0.886203579,0.218143241,-0.999390827,-0.034899497,-678,-7042,7110,232,1063,-143,775,719,332,0
141412788,15226,-6351,3119,0.460199785,-0.887815385,0.226651307,-0.99853667,-0.054078813,-1314,-5382,8252,-77,1099,-165,803,717,325,0
141432788,15456,-5209,3342,0.452434709,-0.89179753,0.236838146,-0.997440783,-0.071497444,-722,-2720,9258,-245,1034,-216,779,727,367,0
141452788,15554,-3997,2605,0.443071191,-0.89648643,0.243615012,-0.996345296,-0.085416923,-406,18,8184,-371,908,-218,779,727,357,0
141472788,15799,-2829,843,0.430511097,-0.902585284,0.246999013,-0.994880709,-0.101056297,176,2558,5052,-504,902,-158,751,721,398,0
141492788,15067,-576,1206,0.417867074,-0.908508178,0.246999013,-0.993571856,-0.113203214,-1208,7188,6200,-515,827,-139,759,719,399,0
141512788,15530,127,1823,0.405141587,-0.914253955,0.245307386,-0.992757342,-0.120136839,-250,8568,7712,-448,679,-120,753,725,413,0
141532788,16435,-129,646,0.397147891,-0.917754626,0.243615012,-0.991444861,-0.130526192,1572,7956,5640,-281,685,-92,747,749,407,0
141552792,15566,285,1517,0.39394191,-0.919135339,0.240228042,-0.989776231,-0.142628934,-128,8694,7792,-89,723,-110,743,739,425,0
141572792,16314,-102,1713,0.392337117,-0.919821497,0.236838146,-0.988756381,-0.149535343,1374,7782,8450,-17,596,-86,733,747,433,0
141592792,16955,-725,722,0.38912395,-0.921185406,0.235142113,-0.986855716,-0.161603821,2686,6454,6770,-69,681,-111,733,751,452,0
141612792,16595,-94,396,0.390731128,-0.920504853,0.231747903,-0.984195608,-0.17708474,2050,7658,6656,104,878,-132,723,757,468,0
141632792,16887,-1493,1869,0.397147891,-0.917754626,0.231747903,-0.982612797,-0.185666615,2672,4752,9930,366,541,-159,731,749,494,0
141652792,19074,-2776,703,0.406736643,-0.913545458,0.231747903,-0.980614659,-0.195946144,7096,2160,7868,437,565,-176,729,761,494,0
141672792,17466,-4354,-636,0.419452082,-0.907777479,0.235142113,-0.975916762,-0.218143241,4032,-964,5860,629,960,-238,703,761,527,0
141692792,16701,-3873,-743,0.430511097,-0.902585284,0.236838146,-0.97154912,-0.236838146,2664,64,6242,490,846,-144,709,761,517,0
141712792,17304,-2133,-84,0.433659085,-0.901077021,0.235142113,-0.96814764,-0.250380004,4008,3554,8054,210,804,-37,691,753,552,0
141732792,18741,256,-1447,0.435231099,-0.900318771,0.226651307,-0.963630453,-0.267238376,6986,8210,5808,189,853,25,683,761,574,0
141752792,20159,1832,-686,0.444635179,-0.89571176,0.213030386,-0.959313975,-0.282341457,9882,10964,7866,484,775,132,679,753,577,0
141772792,22664,118,2060,0.460199785,-0.887815385,0.199367934,-0.958322574,-0.285688367,14856,7000,13654,899,428,108,673,753,608,0
141792792,25376,2408,-422,0.480223497,-0.877146164,0.185666615,-0.956813584,-0.290702194,20218,11188,8752,985,289,17,677,753,626,0
141812792,23306,7564,3429,0.489382452,-0.872069272,0.166768747,-0.959805292,-0.280666709,15934,21052,16262,609,-80,105,679,731,633,0
141832792,21453,7185,8960,0.496973961,-0.867765453,0.146083029,-0.96814764,-0.250380004,11868,19578,26552,509,-678,271,671,731,629,0
141852792,21933,2708,11127,0.495458668,-0.868631514,0.130526192,-0.97957525,-0.201077921,12338,9934,29410,163,-1279,391,705,721,603,0
141872792,24502,-1305,14289,0.475624209,-0.879648573,0.127064609,-0.9909832,-0.133986185,17004,1614,-31946,-780,-1932,303,737,727,564,0
141892792,19153,1537,15141,0.438371147,-0.898794046,0.130526192,-0.995884399,-0.09063258,6152,7508,-31592,-1546,-766,-85,731,723,524,0
141912792,23940,-2007,-261,0.438371147,-0.898794046,0.135715572,-0.996041065,-0.088894297,15682,492,2482,-36,5,-239,757,745,504,0
141932796,26783,-3041,-2197,0.452434709,-0.89179753,0.133986185,-0.996492859,-0.083677843,21324,-1684,-1672,671,-396,57,759,747,499,0
141952796,25346,-1726,-4710,0.478691858,-0.877982975,0.121869343,-0.996917334,-0.078459096,18390,640,-6924,1195,-484,322,749,725,511,0
141972796,21765,-4575,-5801,0.507538363,-0.86162916,0.120136839,-0.998134798,-0.06104854,11140,-5288,-9760,1354,-1169,171,749,725,521,0
141992796,18694,-6129,-4316,0.54024032,-0.841510782,0.111468932,-0.999742609,-0.022687334,4888,-8748,-8020,1551,-2012,517,761,703,481,0
142012796,19452,-1227,-2376,0.570713568,-0.821149209,0.09931975,-0.999450216,0.033155178,6384,888,-5878,1490,-2618,497,755,667,442,0
142032796,23750,-3966,-5140,0.58212297,-0.813100761,0.094108313,-0.997314477,0.073238197,15054,-4910,-12890,539,-2098,421,795,657,433,0
142052796,23851,-773,-5014,0.589196357,-0.807989884,0.088894297,-0.993767919,0.111468932,15376,1434,-13926,342,-2028,211,791,649,395,0
142072796,18546,1642,-1845,0.590605668,-0.806960312,0.078459096,-0.986285602,0.165047606,4982,6056,-9266,-24,-2540,234,771,629,355,0
142092796,15541,802,-3113,0.590605668,-0.806960312,0.069756474,-0.976672278,0.214735327,-704,4022,-13574,-3,-2601,288,787,619,299,0
142112796,14487,-3245,-3184,0.587785252,-0.809016994,0.064532308,-0.964095404,0.265556117,-2418,-4474,-15384,-242,-2652,347,773,593,237,0
142132796,14753,-4620,-4013,0.579281172,-0.815127796,0.059306374,-0.950515732,0.31067643,-1414,-7478,-18604,-594,-2588,387,779,605,209,0
142152796,11488,-2989,-4837,0.563526049,-0.826098294,0.05059294,-0.937888935,0.346935652,-7478,-4506,-21568,-924,-2365,398,787,553,129,0
142172796,7417,-1636,-5575,0.547563223,-0.836764313,0.034899497,-0.928485827,0.371367836,-15246,-2264,-24006,-1066,-2083,486,771,565,118,0
142192796,6300,-63,-5656,0.53139858,-0.847121921,0.012217001,-0.921863152,0.387515586,-17250,310,-24726,-1023,-1778,576,763,513,57,0
142212796,5003,-710,-4879,0.525471651,-0.850811109,0,-0.919135339,0.39394191,-19738,-1470,-23398,-522,-1421,467,775,497,57,0
142232796,4230,-4469,-2499,0.526955795,-0.849892693,0.015707317,-0.914959668,0.403545296,-21262,-9052,-18676,17,-1181,262,749,481,15,0
142252796,2238,-5267,540,0.53139858,-0.847121921,0.043619387,-0.908508178,0.417867074,-25220,-9970,-12626,191,-794,73,757,485,-34,0
142272796,3550,-4284,1819,0.53139858,-0.847121921,0.068015291,-0.904827052,0.425779292,-22470,-6966,-10248,161,-404,-117,737,481,-33,0
142292796,4968,-3022,2230,0.528438335,-0.848971688,0.085416923,-0.902585284,0.430511097,-19502,-3638,-9590,-45,-256,-172,735,487,-64,0
142312800,6170,-1733,4683,0.523985906,-0.851726934,0.09063258,-0.898027576,0.43993917,-17018,-602,-4760,-132,-178,-107,741,491,-52,0
142332800,8273,-867,5406,0.522498565,-0.852640164,0.094108313,-0.898027576,0.43993917,-12766,1370,-3364,19,113,-110,737,489,-43,0
142352800,8899,-1353,4252,0.522498565,-0.852640164,0.09931975,-0.904827052,0.425779292,-11654,574,-5336,89,564,-175,729,509,-40,0
142372800,10016,-3407,3526,0.521009632,-0.853550797,0.116670737,-0.91636273,0.400349033,-9740,-3146,-5986,196,1028,-389,741,505,-19,0
142392800,15503,2311,23202,0.512042865,-0.858959897,0.123601477,-0.918446381,0.395545503,992,8858,-31416,-127,903,-534,735,545,25,0
142412800,20212,496,10035,0.503019947,-0.864274802,0.130526192,-0.932953535,0.359996808,10136,5468,8552,-159,1685,-593,745,523,44,0
142432800,32764,9812,12047,0.487859659,-0.872922077,0.13225639,-0.943222658,0.332161132,-30532,24400,13372,-426,1214,-719,753,569,26,0
142452800,28441,138,-4523,0.501510737,-0.865151421,0.159881188,-0.958322574,0.285688367,26088,5700,-18636,951,1334,-1016,753,569,89,0
142472800,13569,-1249,473,0.518027009,-0.85536426,0.182235525,-0.968583161,0.248689887,-3938,3610,-7216,943,1123,-777,751,589,114,0
