timestamp,ax,ay,az,roll1,roll2,pitch,yaw1,yaw2,fx,fy,fz,gx,gy,gz,mx,my,mz,step
261774044,15888,-1439,-1486,0.981627183,0.190808995,0.13225639,-0.999328394,0.036643709,-574,1494,-4080,45,18,-81,1133,109,336,1
261794044,15991,-1731,-1446,0.981627183,0.190808995,0.133986185,-0.999390827,0.034899497,-358,978,-3972,4,21,-78,1119,119,337,1
261814044,16077,-1815,-1571,0.981958713,0.189095443,0.137444546,-0.999390827,0.034899497,-178,884,-4204,-35,16,-78,1111,119,352,1
261834044,16048,-1846,-1567,0.982287251,0.187381315,0.139173101,-0.999450216,0.033155178,-226,898,-4160,-43,41,-85,1119,113,367,1
261854044,15998,-2025,-1711,0.982612797,0.185666615,0.142628934,-0.99950656,0.031410759,-318,626,-4380,-39,78,-94,1125,127,347,1
261874044,16139,-1599,-2047,0.982935349,0.183951351,0.144356201,-0.99955986,0.029666244,-24,1570,-4984,-24,74,-98,1109,139,355,1
261894044,15568,-1549,-2118,0.982935349,0.183951351,0.147809411,-0.999657325,0.026176948,-1154,1756,-5056,0,66,-101,1115,143,369,1
261914044,15623,-1971,-2174,0.982935349,0.183951351,0.149535343,-0.99970149,0.024432178,-1030,1004,-5086,-8,82,-114,1109,133,367,1
261934044,16174,-2724,-2345,0.983254908,0.182235525,0.152985836,-0.999742609,0.022687334,84,-416,-5380,-41,49,-94,1123,137,365,1
261954044,16017,-2638,-2737,0.984195608,0.17708474,0.154710386,-0.999780683,0.02094242,-218,-166,-6104,-171,82,-74,1109,147,359,1
261974044,15491,-2048,-2780,0.984807753,0.173648178,0.158158067,-0.999847695,0.017452406,-1262,1090,-6074,-136,134,-72,1123,141,368,1
261994044,15633,-2789,-2651,0.984807753,0.173648178,0.159881188,-0.999902524,0.01396218,-966,-318,-5724,-12,86,-83,1111,137,367,1
262014044,16068,-1749,-2624,0.985407898,0.170209499,0.161603821,-0.99992537,0.012217001,-88,1828,-5596,-65,78,-57,1109,153,381,1
262034044,16062,-1858,-2404,0.984807753,0.173648178,0.163325962,-0.999961923,0.008726535,-86,1664,-5062,116,79,-67,1109,143,386,1
262054044,15351,-2408,-2027,0.983885038,0.178802215,0.165047606,-0.999986292,0.005235964,-1500,634,-4184,218,101,-83,1103,141,369,1
262074044,16022,-2996,-1751,0.982612797,0.185666615,0.16848938,-1,6.12E-17,-148,-482,-3550,233,58,-58,1121,163,392,1
262094044,16625,-3777,-1559,0.981627183,0.190808995,0.170209499,-0.999993908,-0.003490651,1072,-1978,-2902,260,112,-59,1115,139,370,1
262114044,16006,-4166,-1947,0.979924705,0.199367934,0.173648178,-0.999876632,-0.015707317,-146,-2658,-3474,310,218,-82,1115,161,393,1
262134048,15359,-4469,-1872,0.978147601,0.207911691,0.178802215,-0.999657325,-0.026176948,-1410,-3130,-2976,292,216,-80,1113,161,377,1
262154048,15747,-4691,-2485,0.976672278,0.214735327,0.183951351,-0.999328394,-0.036643709,-598,-3442,-3880,222,202,-44,1119,161,410,1
262174048,15641,-4753,-3186,0.975534544,0.219846204,0.187381315,-0.998806137,-0.04884977,-776,-3462,-4920,164,236,-13,1109,165,412,1
262194048,15221,-4625,-3629,0.974370065,0.224951054,0.189095443,-0.998026728,-0.06279052,-1574,-3116,-5376,100,292,11,1105,161,412,1
262214048,15214,-3676,-3662,0.973975967,0.226651307,0.189095443,-0.997052752,-0.076719028,-1546,-1154,-4986,15,325,41,1121,175,424,1
262234048,15174,-2968,-3120,0.973975967,0.226651307,0.187381315,-0.996041065,-0.088894297,-1590,256,-3456,-14,325,61,1107,153,446,1
262254048,15263,-2170,-2392,0.973975967,0.226651307,0.185666615,-0.9952274,-0.0975829,-1388,1788,-1622,-58,306,89,1103,177,449,1
262274048,15551,-2119,-2154,0.973975967,0.226651307,0.183951351,-0.994337944,-0.106264071,-792,1814,-864,-13,293,78,1103,171,428,1
262294048,16197,-1898,-2099,0.973578903,0.22835087,0.180519145,-0.993372766,-0.11493715,518,2184,-470,31,292,71,1111,161,455,1
262314048,15570,-2387,-1652,0.97236992,0.233445364,0.178802215,-0.992114701,-0.125333234,-712,1108,780,176,350,24,1097,161,463,1
262334048,15816,-2390,-1134,0.97113428,0.238533458,0.17708474,-0.9909832,-0.133986185,-180,1054,2142,223,332,21,1113,165,476,1
262354048,16123,-2338,-964,0.96944535,0.245307386,0.173648178,-0.989776231,-0.142628934,460,1074,2778,279,353,33,1097,163,483,1
262374048,16018,-2132,-878,0.967267753,0.253757945,0.170209499,-0.988228381,-0.152985836,284,1406,3268,342,394,13,1101,149,483,1
262394048,16211,-1749,48,0.965016494,0.262189179,0.16848938,-0.987413807,-0.158158067,700,2084,5390,360,352,4,1105,157,500,1
262414048,16624,-1682,451,0.962691746,0.270600446,0.165047606,-0.986572162,-0.163325962,1538,2116,6354,323,298,0,1083,153,501,1
262434048,17541,-505,2184,0.962217994,0.272280247,0.158158067,-0.987688341,-0.156434465,3324,4318,9692,122,3,98,1085,167,505,1
262454048,17792,-88,4699,0.963162567,0.268919821,0.149535343,-0.99074784,-0.135715572,3686,4860,14168,-55,-411,227,1087,155,509,1
262474048,19043,2386,6908,0.966376079,0.257132793,0.13225639,-0.994880709,-0.101056297,5972,9376,17512,-369,-886,432,1095,167,467,1
262494048,18078,2159,8251,0.969872015,0.243615012,0.113203214,-0.998239828,-0.059306374,3822,8274,18896,-454,-1100,573,1097,143,446,1
262514052,21660,4402,8364,0.975149354,0.221548498,0.092370587,-0.999742609,-0.022687334,10846,12128,17888,-896,-916,582,1099,115,430,1
262534052,17535,6195,7387,0.979222811,0.202787295,0.078459096,-0.999847695,-0.017452406,2530,15070,15596,-726,63,497,1105,129,392,1
262554052,26623,1468,200,0.976672278,0.214735327,0.057564027,-0.999993908,-0.003490651,20646,4954,588,502,-610,691,1091,135,417,1
262574052,24418,-4131,2619,0.97236992,0.233445364,0.036643709,-0.99955986,0.029666244,16192,-7084,4416,788,-1330,918,1103,99,390,1
262594052,23627,-6584,-1521,0.967267753,0.253757945,0.026176948,-0.998440764,0.055821505,14632,-12398,-4778,922,-1082,621,1109,79,358,1
262614052,25430,-10081,-8173,0.960779154,0.277314653,0.026176948,-0.998026728,0.06279052,18274,-19608,-18712,943,-810,450,1103,75,305,1
262634052,21422,-8391,-10584,0.954240329,0.299040792,0.033155178,-0.997801468,0.0662739,10280,-15938,-23770,825,-781,103,1089,69,259,1
262654052,18701,-7632,-10871,0.949425478,0.313992456,0.043619387,-0.996778878,0.080198924,4882,-14114,-24860,632,-1289,44,1093,73,245,1
262674052,16935,-5050,-10112,0.94664926,0.322265695,0.047106451,-0.994521895,0.104528463,1442,-8720,-24148,296,-1718,115,1083,59,179,1
262694052,13851,-4404,-7725,0.945518576,0.325568154,0.05059294,-0.991444861,0.130526192,-4612,-7340,-20246,8,-1850,155,1071,51,147,1
262714052,14891,-6157,-7262,0.948323655,0.317304656,0.052335956,-0.987413807,0.158158067,-2400,-10884,-20156,-401,-1770,274,1057,43,87,1
262734052,13520,-4589,-6111,0.953190668,0.302369891,0.052335956,-0.983885038,0.178802215,-5012,-7686,-18532,-791,-1511,173,1027,53,58,1
262754052,12327,-2964,-5550,0.959805292,0.280666709,0.04884977,-0.981627183,0.190808995,-7312,-4442,-17832,-997,-1187,140,1025,31,42,1
262774052,11674,-1092,-5813,0.966376079,0.257132793,0.043619387,-0.980614659,0.195946144,-8580,-784,-18566,-1068,-942,115,1019,3,23,1
262794052,11458,283,-5504,0.971961001,0.235142113,0.034899497,-0.980271175,0.19765734,-9010,1790,-17982,-1057,-780,77,999,3,13,1
262814052,10848,524,-5451,0.977045574,0.213030386,0.027921639,-0.980955155,0.194234351,-10248,2078,-17808,-930,-648,5,997,-13,-18,1
262834052,10623,1300,-5577,0.980955155,0.194234351,0.02094242,-0.981627183,0.190808995,-10730,3438,-17928,-833,-588,7,987,-25,-43,1
262854052,10273,2509,-5140,0.983254908,0.182235525,0.010471784,-0.982612797,0.185666615,-11468,5588,-16908,-610,-595,75,977,-17,-47,1
262874052,10369,2730,-4624,0.983885038,0.178802215,0,-0.983254908,0.182235525,-11310,5656,-15708,-213,-543,169,961,-37,-47,1
262894056,10791,1286,-2800,0.983254908,0.182235525,-0.003490651,-0.983254908,0.182235525,-10492,2540,-11922,158,-537,43,965,-45,-85,1
262914056,11744,-1066,-159,0.980614659,0.195946144,0.00698126,-0.981958713,0.189095443,-8584,-1984,-6656,555,-576,-250,973,-17,-95,1
262934056,11510,-4327,972,0.977415894,0.211324796,0.029666244,-0.980271175,0.19765734,-9004,-7964,-4576,713,-525,-432,959,-25,-106,1
262954056,12252,-3627,1871,0.975149354,0.221548498,0.045362988,-0.978508985,0.206204185,-7448,-5998,-3016,416,-485,-221,957,-9,-137,1
262974056,11763,108,3844,0.974761194,0.223250116,0.04884977,-0.976672278,0.214735327,-8376,1886,786,137,-301,-187,959,-7,-122,1
262994056,10881,1152,4472,0.973975967,0.226651307,0.043619387,-0.975534544,0.219846204,-10126,3930,1962,130,-31,24,955,-5,-150,1
263014056,12368,2563,5661,0.97154912,0.236838146,0.038387809,-0.975534544,0.219846204,-7170,6610,4394,404,210,103,961,21,-147,1
263034056,12096,4338,5094,0.969015731,0.246999013,0.027921639,-0.976296007,0.216439614,-7742,9978,3338,403,288,53,959,33,-144,1
263054056,11925,2827,6007,0.965016494,0.262189179,0.024432178,-0.977783237,0.209618563,-8144,6740,5434,624,491,-11,965,9,-155,1
263074056,11751,2001,4315,0.959313975,0.282341457,0.026176948,-0.980955155,0.194234351,-8578,5050,2444,851,726,-58,975,5,-136,1
263094056,12375,83,3880,0.954240329,0.299040792,0.033155178,-0.983254908,0.182235525,-7396,1316,1966,745,619,-210,985,25,-122,1
263114056,15011,295,4075,0.949425478,0.313992456,0.040131793,-0.985703469,0.16848938,-2182,1976,2764,641,597,-224,975,51,-120,1
263134056,16162,-218,2200,0.944948912,0.327217899,0.05059294,-0.989525789,0.144356201,20,1238,-258,573,954,-337,991,53,-94,1
263154056,19745,1103,6634,0.942641491,0.333806859,0.059306374,-0.991671162,0.128795597,7120,4268,9316,324,818,-448,1029,63,-85,1
263174056,16431,-10085,-258,0.935444031,0.353474844,0.0975829,-0.996194698,0.087155743,422,-17392,-3422,937,1413,-924,1015,89,-63,1
263194056,22547,4542,-3177,0.940880769,0.33873792,0.109734311,-0.999328394,0.036643709,12668,12982,-7664,-653,1899,-896,1045,131,-15,1
263214056,24757,5264,2065,0.943800952,0.330514393,0.104528463,-0.999902524,0.01396218,17062,14258,3782,-373,1009,-156,1049,143,18,1
263234056,30664,4377,9475,0.94776841,0.318959309,0.0975829,-0.999742609,0.022687334,28854,12232,18488,-433,-54,-65,1061,143,20,1
263254056,29895,1206,9539,0.952661481,0.304033061,0.101056297,-0.999945169,0.010471784,27306,5862,19078,-624,921,-244,1057,137,31,1
263274060,23267,13006,4822,0.958819735,0.284015345,0.087155743,-0.999945169,-0.010471784,14052,29434,10210,-849,1108,-118,1055,131,59,1
263294060,18929,2576,-5261,0.950515732,0.31067643,0.074978727,-0.998629535,-0.052335956,5338,7842,-8988,1059,1293,207,1071,123,73,1
263314060,13233,-19527,-14310,0.927183855,0.374606593,0.09063258,-0.996345296,-0.085416923,-6054,28866,-26212,2688,536,-38,1077,139,102,1
263334060,11824,-25440,-11780,0.914253955,0.405141587,0.111468932,-0.994880709,-0.101056297,-8742,17572,-20588,1257,20,16,1071,147,123,1
263354060,17729,-12328,-7288,0.919135339,0.39394191,0.128795597,-0.993767919,-0.111468932,3216,-20840,-11130,-546,206,-115,1073,137,102,1
263374060,16761,-5435,-3815,0.925209718,0.37945616,0.137444546,-0.992965508,-0.118403968,1394,-6488,-3844,-721,202,-97,1041,145,115,1
263394060,17835,2190,-517,0.929776486,0.368124553,0.133986185,-0.991444861,-0.130526192,3652,9068,3300,-514,596,-109,1077,149,139,1
263414060,15233,745,1415,0.929132572,0.369746757,0.133986185,-0.990509463,-0.137444546,-1514,6068,7526,90,516,-184,1079,155,157,1
263434060,15608,294,2480,0.926528631,0.376224263,0.13225639,-0.990023658,-0.140901232,-750,5094,9812,232,398,-163,1069,169,175,1
263454060,14995,1337,2910,0.923879533,0.382683432,0.127064609,-0.989776231,-0.142628934,-1970,7080,10794,296,426,-99,1085,171,181,1
263474060,15029,923,4218,0.923879533,0.382683432,0.123601477,-0.990023658,-0.140901232,-1928,6078,13396,83,324,-46,1067,179,171,1
263494060,15295,2317,5667,0.925209718,0.37945616,0.116670737,-0.9909832,-0.133986185,-1436,8714,16156,-109,287,-1,1055,169,186,1
263514060,14965,2498,5053,0.924546034,0.381070376,0.109734311,-0.99074784,-0.135715572,-2120,8862,14952,65,539,-36,1083,179,174,1
263534060,13654,820,5029,0.921863152,0.387515586,0.104528463,-0.99074784,-0.135715572,-4766,5246,14950,288,515,-28,1077,165,207,1
263554060,13622,1782,6365,0.919821497,0.392337117,0.0975829,-0.99121554,-0.13225639,-4854,7006,17574,270,444,-13,1071,177,213,1
263574060,13571,3962,4306,0.917060074,0.398749069,0.087155743,-0.990509463,-0.137444546,-4974,11144,13498,313,630,-11,1061,165,217,1
263594060,12105,4612,3496,0.911403277,0.411514359,0.073238197,-0.990509463,-0.137444546,-7946,12078,11858,601,376,-55,1071,179,239,1
263614060,11732,3181,1119,0.900318771,0.435231099,0.064532308,-0.9909832,-0.133986185,-8770,8816,6832,985,-3,-140,1069,183,208,1
263634060,13467,-1469,-3066,0.885393626,0.464842046,0.06279052,-0.9909832,-0.133986185,-5372,-884,-1832,1343,-241,-78,1047,173,244,1
263654064,12108,-3117,-4330,0.865151421,0.501510737,0.06104854,-0.991671162,-0.128795597,-8140,-4366,-4614,1682,-583,65,1061,195,217,1
263674064,11563,-5756,-3358,0.845261833,0.534352349,0.064532308,-0.992965508,-0.118403968,-9272,-9704,-2950,1529,-739,101,1049,187,174,1
263694064,13714,-6318,-3900,0.829037573,0.559192903,0.069756474,-0.993571856,-0.113203214,-4968,-10668,-4196,1193,-488,113,1055,185,154,1
263714064,14968,-6000,-2917,0.817144898,0.576432316,0.071497444,-0.994521895,-0.104528463,-2474,-9910,-2470,856,-579,172,1035,173,129,1
263734064,15742,-466,2134,0.807989884,0.589196357,0.06279052,-0.996492859,-0.083677843,-962,1198,7262,622,-649,253,1039,173,128,1
263754064,17288,4064,7894,0.799684658,0.600420225,0.041875654,-0.998719357,-0.05059294,2028,9758,17940,607,-866,538,1023,199,89,1
263774064,18473,6765,12454,0.784776371,0.619779032,0.012217001,-0.999986292,-0.005235964,4290,14262,25664,978,-1269,781,979,161,52,1
263794064,31874,-587,11790,0.763796029,0.645457688,0,-0.999390827,0.034899497,31074,-1230,22814,1341,-1284,623,983,157,11,1
263814064,32764,-2792,4629,0.744311546,0.667832555,-0.010471784,-0.997915618,0.064532308,-32624,-6072,7286,1124,-1137,615,949,147,-49,1
263834064,32764,-7283,-3392,0.726574671,0.687087511,-0.01396218,-0.995884399,0.09063258,-32536,-15306,-9876,1005,-1324,513,937,151,-95,1
263854064,32764,-10593,-8071,0.71447268,0.699663341,-0.017452406,-0.992757342,0.120136839,-32416,-22094,-20336,699,-1631,575,923,143,-124,1
263874064,32746,-9970,-13958,0.721760228,0.692143174,-0.027921639,-0.987688341,0.156434465,-32254,-21170,32090,-582,-2157,718,909,131,-119,1
263894064,26185,-9271,-14407,0.743144825,0.669130606,-0.033155178,-0.981627183,0.190808995,20392,-19950,29946,-1335,-2289,353,857,95,-192,1
263914064,15682,-2353,-15566,0.763796029,0.645457688,-0.040131793,-0.976672278,0.214735327,-384,-6156,26626,-1347,-2104,171,807,67,-249,1
263934064,7942,5795,-9237,0.776046407,0.630675807,-0.054078813,-0.974761194,0.223250116,-15796,10156,-26480,-780,-1351,-31,805,63,-262,1
263954064,5298,3375,-7799,0.780430407,0.625242656,-0.06279052,-0.976296007,0.216439614,-21092,4974,-23456,-211,-814,-98,781,49,-268,1
263974064,6405,198,-7616,0.780430407,0.625242656,-0.06104854,-0.979222811,0.202787295,-18972,-1624,-22630,77,-501,-44,779,35,-300,1
263994064,7698,-1099,-8663,0.782608157,0.622514637,-0.059306374,-0.982935349,0.183951351,-16522,-4290,-24098,-137,-314,87,761,23,-315,1
264014064,6528,-716,-9529,0.79335334,0.608761429,-0.06279052,-0.989525789,0.144356201,-19088,-3614,-24614,-674,426,159,765,45,-314,1
264034064,7027,-662,-6806,0.811063819,0.584957675,-0.0662739,-0.995561965,0.094108313,-18340,-3652,-17400,-1200,1012,144,761,-1,-296,1
264054068,6664,233,-5917,0.823136369,0.567843745,-0.069756474,-0.998341817,0.057564027,-19178,-1854,-14348,-826,586,64,789,-25,-259,1
264074068,6927,-568,-4081,0.825113498,0.564967003,-0.06279052,-0.999328394,0.036643709,-18704,-3352,-9848,-120,134,-102,803,-31,-254,1
264094068,9229,-4193,34,0.821149209,0.570713568,-0.047106451,-0.998806137,0.04884977,-14120,-10386,-1544,228,-585,-101,793,-37,-267,1
264114068,12578,-6421,5408,0.814115518,0.580702956,-0.027921639,-0.996345296,0.085416923,-7394,-14238,8320,450,-1164,-161,787,-33,-284,1
264134068,13644,-2267,9436,0.797583929,0.603207988,-0.015707317,-0.991894443,0.127064609,-5182,-5214,15208,1131,-1124,-220,749,-7,-307,1
264154068,16341,518,8992,0.79335334,0.608761429,-0.010471784,-0.988493887,0.15126082,326,696,13414,316,-607,-191,739,3,-349,1
264174068,11676,3101,7283,0.795473481,0.6059884,-0.005235964,-0.989272333,0.146083029,-9036,6234,10224,-127,665,-492,751,19,-345,1
264194068,9754,6379,8443,0.790155012,0.612907054,-0.003490651,-0.991894443,0.127064609,-12972,13062,13266,398,1323,-547,761,37,-317,1
264214068,9905,7376,6168,0.790155012,0.612907054,-0.00698126,-0.9952274,0.0975829,-12754,15042,9536,42,1579,-513,779,35,-322,1
264234068,9893,2539,3177,0.788010754,0.615661475,0,-0.998629535,0.052335956,-12872,5346,4946,144,2128,-601,807,71,-248,1
264254068,12282,111,-3546,0.776046407,0.630675807,0.017452406,-0.999847695,-0.017452406,-8122,832,-6742,758,2420,-690,817,87,-233,1
264274068,21332,2162,140,0.751264134,0.660001668,0.027921639,-0.998806137,-0.04884977,10042,5396,1978,1493,1282,-655,875,113,-191,1
264294068,20888,-7231,-3350,0.7193398,0.69465837,0.045362988,-0.996637387,-0.081938509,9230,-13196,-4050,1878,1146,-523,891,151,-180,1
264314068,25367,-1512,-6739,0.69465837,0.7193398,0.064532308,-0.992114701,-0.125333234,18378,-888,-9468,1287,1494,-876,889,163,-142,1
264334068,24870,-6489,6829,0.688354576,0.725374371,0.085416923,-0.989015863,-0.147809411,17610,-10338,18866,259,1296,-678,921,213,-102,1
264354068,32764,530,7988,0.713250449,0.700909264,0.095845753,-0.988228381,-0.152985836,-32048,4344,21380,-1491,821,-360,921,207,-95,1
264374068,32764,10266,15978,0.732542899,0.680720869,0.0975829,-0.99074784,-0.135715572,-32080,24118,-28614,-1161,4,-324,921,205,-62,1
264394068,26790,16691,13155,0.74779809,0.663926213,0.092370587,-0.987688341,-0.156434465,21606,-28538,31902,-950,1484,-315,937,211,-55,1
264414068,14074,143,-4778,0.737277337,0.675590208,0.092370587,-0.981292664,-0.192521967,-3762,3442,-3398,589,1230,-209,963,211,-26,1
264434072,10068,-24318,-17626,0.702153053,0.712026046,0.106264071,-0.976672278,-0.214735327,-11724,19748,-28666,1979,138,-143,953,229,14,1
264454072,12170,-28606,-19448,0.688354576,0.725374371,0.128795597,-0.97236992,-0.233445364,-7296,11880,-31710,676,113,-180,931,237,16,1
264474072,12344,-6864,-13148,0.690882411,0.722967146,0.140901232,-0.966823389,-0.255445758,-6678,-9292,-18456,-314,325,-161,953,241,15,1
264494072,17060,-425,-4690,0.699663341,0.71447268,0.140901232,-0.964557418,-0.26387305,2986,3924,-818,-515,359,4,941,239,-18,1
264514072,16964,2580,-1138,0.698415285,0.715692734,0.139173101,-0.962691746,-0.270600446,2930,10000,6682,-1,478,-241,947,243,41,1
264534072,14781,251,1667,0.695912797,0.718126298,0.135715572,-0.962217994,-0.272280247,-1402,5142,12524,145,466,-142,959,261,48,1
264554072,13990,2286,2852,0.69465837,0.7193398,0.13225639,-0.963162567,-0.268919821,-3000,9182,14848,32,353,-156,965,247,47,1
264574072,14986,2594,2567,0.69465837,0.7193398,0.123601477,-0.964557418,-0.26387305,-1102,9554,14080,80,226,-56,963,255,61,1
264594072,16432,4115,3574,0.690882411,0.722967146,0.113203214,-0.966376079,-0.257132793,1704,12292,15946,189,239,-14,973,263,56,1
264614072,16246,4142,4724,0.684547106,0.728968627,0.102792537,-0.96814764,-0.250380004,1244,11986,18092,401,237,-67,965,253,54,1
264634072,14962,3240,7150,0.673012514,0.739631095,0.09063258,-0.97113428,-0.238533458,-1450,9754,22656,727,104,-54,941,259,62,1
264654072,14114,3280,5182,0.657375246,0.753563392,0.080198924,-0.974370065,-0.224951054,-3308,9492,18242,821,18,-96,961,257,81,1
264674072,12812,1670,3963,0.640109699,0.768283524,0.073238197,-0.977783237,-0.209618563,-6080,5934,15242,930,-195,-134,949,287,55,1
264694072,11947,-459,1812,0.615661475,0.788010754,0.069756474,-0.981627183,-0.190808995,-7998,1412,10204,1269,-484,-171,941,283,57,1
264714072,11941,-1754,-619,0.589196357,0.807989884,0.068015291,-0.985109326,-0.1719291,-8186,-1322,4516,1380,-781,-117,943,307,65,1
264734072,11646,-6651,-6388,0.557745109,0.830012285,0.069756474,-0.986285602,-0.165047606,-8902,-11356,-7658,1532,-803,142,927,315,39,1
