timestamp,ax,ay,az,roll1,roll2,pitch,yaw1,yaw2,fx,fy,fz,gx,gy,gz,mx,my,mz,step
427158760,3844,4933,-9906,-0.941359797,0.298358973,-0.142095705,-0.975971004,-0.140271993,-23162,5222,-29588,-556,79,220,1005,-283,594,1
427178760,7659,6700,-7879,-0.941649355,0.295727383,-0.145567863,-0.97458498,-0.146050313,-15540,8648,-25450,205,208,233,993,-265,602,1
427198760,9210,5264,-2855,-0.944956575,0.287925323,-0.139552913,-0.970516775,-0.175534407,-12554,5968,-15142,1244,584,149,1003,-287,603,1
427218760,10019,121,-598,-0.951088268,0.273035293,-0.126633601,-0.965819392,-0.207484558,-11144,-3898,-10136,1423,898,-106,1021,-281,604,1
427238760,12024,-1025,2125,-0.958223853,0.251064738,-0.116939151,-0.962496791,-0.227006475,-7364,-5876,-3970,895,1111,-138,1009,-267,653,1
427258760,14538,569,4900,-0.964425508,0.227632022,-0.113387132,-0.960688952,-0.236319149,-2548,-2644,2436,389,1215,65,1007,-277,663,1
427278760,16855,1084,8271,-0.967385642,0.215005681,-0.112814928,-0.957976319,-0.247471943,1964,-1572,9726,431,934,161,1007,-267,698,1
427298760,16279,1617,9567,-0.969642984,0.204042321,-0.113562392,-0.956705041,-0.252010241,718,-502,12756,146,931,114,999,-257,742,1
427318760,17796,1981,10773,-0.973107934,0.186453899,-0.113656189,-0.955461737,-0.256588943,3700,242,15436,205,819,72,973,-269,729,1
427338760,17697,3955,9250,-0.97338864,0.185393166,-0.11284036,-0.951536076,-0.270876724,3434,4306,12696,598,521,-9,973,-261,744,1
427358760,13939,4819,8306,-0.973286815,0.185964582,-0.112705728,-0.943530366,-0.297265561,-4102,6132,10836,1118,563,-4,1005,-265,765,1
427378760,16124,5839,9780,-0.971480154,0.192851661,-0.116952161,-0.930283152,-0.334659727,320,8036,13562,1567,352,257,977,-255,788,1
427398760,14898,8418,6606,-0.96882458,0.192353055,-0.138121487,-0.920667842,-0.352608159,-2036,12652,7090,709,402,617,973,-267,781,1
427418760,32729,-2352,-8502,-0.977100611,0.157142267,-0.122487995,-0.914943397,-0.372486427,-32114,-8712,-22142,951,1655,-450,969,-273,794,1
427438760,15096,5064,10710,-0.98019705,0.144485198,-0.11244273,-0.904089704,-0.400775269,-2022,6612,17124,1266,1272,-411,959,-261,838,1
427458760,32764,-518,3457,-0.98155012,0.143155418,-0.101649454,-0.892095625,-0.429238617,-32182,-4366,2228,1320,262,-225,943,-235,852,1
427478760,26118,3823,9976,-0.98340654,0.143551163,-0.08081902,-0.886410477,-0.444966445,20004,4998,15250,802,123,-713,953,-229,864,1
427498760,21721,-7072,1327,-0.984377753,0.143125173,-0.068402504,-0.885995556,-0.447734851,11182,-16386,-2036,194,98,-455,923,-219,863,1
427518760,12786,618,-11026,-0.988488395,0.119886301,-0.057005985,-0.888480892,-0.445752854,-6716,-632,-26706,1,113,-442,943,-217,849,1
427538760,15992,9,-17474,-0.989248104,0.112424431,-0.052456026,-0.885353275,-0.451210143,-446,-1702,26912,306,400,-122,935,-223,883,1
427558760,19683,-6302,-16831,-0.990531847,0.099953605,-0.052271735,-0.886976838,-0.447980672,6904,-14318,28600,-128,569,7,921,-201,903,1
427578760,17998,-1468,-14313,-0.991628796,0.084341995,-0.057474776,-0.89828752,-0.424315693,3492,-4822,-31384,-1062,645,145,907,-203,894,1
427598760,14216,5394,-10609,-0.993481405,0.045670537,-0.07156037,-0.912608579,-0.39189139,-4110,8676,-23306,-1404,804,211,899,-213,939,1
427618760,12824,6353,-6030,-0.99292296,0.010453848,-0.087868928,-0.921437483,-0.366822485,-6926,10158,-12778,-1025,944,250,905,-199,926,1
427638760,13672,5368,-1171,-0.991423555,-0.013140755,-0.100373696,-0.925848193,-0.351575114,-5184,7714,-1966,-609,896,211,923,-197,935,1
427658760,14704,6273,3555,-0.990097879,-0.023090901,-0.111194598,-0.925329739,-0.34985848,-3062,9186,8102,-70,755,126,907,-195,969,1
427678760,17051,3346,7099,-0.989667222,-0.021662088,-0.115522391,-0.922483876,-0.355960416,1676,2988,15298,236,522,105,893,-199,973,1
427698760,18294,1037,8814,-0.990209579,-0.01120615,-0.112373255,-0.920048699,-0.363029487,4154,-1650,18432,260,214,-47,889,-205,964,1
427718760,15591,1811,8757,-0.990701372,0.003401008,-0.108760277,-0.916606294,-0.372558374,-1282,70,17884,362,106,-131,903,-201,987,1
427738760,15123,2392,6788,-0.990955336,0.017576691,-0.105078636,-0.911081119,-0.386622552,-2238,1394,13388,581,29,-178,911,-205,980,1
427758760,12792,4494,3399,-0.990742575,0.030463701,-0.105164346,-0.902187195,-0.406979635,-6912,5768,6012,897,-110,-227,899,-189,987,1
427778760,12760,2945,3077,-0.990670603,0.043371899,-0.101635996,-0.891503729,-0.430536622,-6970,2682,4920,1054,-126,-231,905,-201,981,1
427798760,12854,4445,2805,-0.990109691,0.054368092,-0.101879152,-0.880778298,-0.45175891,-6772,5776,3978,978,-104,-192,893,-189,986,1
427818760,12460,3445,4100,-0.989175484,0.069565982,-0.1020873,-0.869538836,-0.472793289,-7532,3704,6156,965,-171,-104,885,-201,974,1
427838760,12274,5272,4016,-0.987810956,0.082166983,-0.106153941,-0.856922813,-0.494245917,-7874,7348,5552,1012,-88,-83,889,-193,988,1
427858760,11197,6895,3777,-0.986358317,0.089859663,-0.113716989,-0.837664416,-0.524544047,-9998,10470,4808,1460,141,-47,887,-191,1010,1
427878760,10549,3690,-959,-0.987059793,0.092335587,-0.105286205,-0.812255735,-0.564454202,-11266,3932,-4928,1960,178,-141,889,-219,1031,1
427898760,14110,-574,-1449,-0.988882503,0.084413301,-0.094738367,-0.785100324,-0.603403943,-4176,-4380,-5830,1980,363,-65,885,-225,1044,1
427918760,13881,-2342,-1101,-0.99026135,0.07808922,-0.083692509,-0.761707254,-0.633763159,-4674,-7666,-4898,1599,290,8,883,-241,1042,1
427938760,14150,-2997,2992,-0.990184136,0.087948119,-0.074468594,-0.744332355,-0.655030595,-4142,-8706,3224,1120,-98,78,855,-251,1089,1
427958760,15559,-3867,4628,-0.988789756,0.110003076,-0.065089362,-0.733024009,-0.668777525,-1284,-10154,5822,720,-573,69,857,-273,1068,1
427978760,21006,-1227,8743,-0.984876875,0.142598044,-0.062331328,-0.72120982,-0.68161172,9724,-4496,12822,737,-1224,6,871,-269,1053,1
427998760,30398,3865,13041,-0.977058401,0.191325827,-0.057505648,-0.715565355,-0.687961582,28760,5844,19826,390,-1924,-108,895,-263,1007,1
428018760,32764,9676,12201,-0.962483874,0.256949527,-0.050678187,-0.710985735,-0.693151295,-31584,17690,16008,353,-2655,-180,905,-275,997,1
428038760,32764,16153,6199,-0.941924976,0.326115234,-0.043013791,-0.701346168,-0.703345628,-30916,30892,1738,651,-2844,-103,943,-279,916,1
428058760,30754,14705,-3912,-0.92033257,0.383951209,-0.037416817,-0.679421632,-0.724783922,31314,28180,-20386,1262,-2397,257,953,-287,892,1
428078760,24209,11113,-10476,-0.899736052,0.43107496,-0.028465593,-0.645034445,-0.755825015,18898,21290,30478,1884,-1965,461,979,-313,856,1
428098760,26473,6282,-9530,-0.879840923,0.47133651,-0.010803353,-0.605654182,-0.787955347,24078,12208,31050,2184,-1720,317,985,-323,819,1
428118760,24311,1172,-10867,-0.863849327,0.500388529,-0.00013027,-0.576271504,-0.809742887,20296,2338,27412,1526,-1277,369,1003,-335,775,1
428138760,15833,7190,-5617,-0.85797607,0.510699134,-0.009842974,-0.560495542,-0.821404221,3902,14432,-28558,733,-1279,372,1023,-357,767,1
428158760,10463,3037,-5316,-0.84487378,0.53193542,-0.005108835,-0.543258803,-0.832040686,-6778,5904,-28056,824,-930,297,1035,-361,745,1
428178760,6292,1114,-5344,-0.837442355,0.543705819,-0.002441912,-0.523636658,-0.844626907,-14862,2146,-28506,872,-501,445,1031,-379,722,1
428198760,2053,1946,-4378,-0.837662395,0.543343959,0.000379603,-0.501126848,-0.858057568,-23348,3902,-26560,973,83,510,1021,-401,717,1
428218760,2651,1561,-5913,-0.844950125,0.531834355,0.004372274,-0.478871509,-0.870578894,-22392,3264,-29252,978,615,449,1039,-409,710,1
428238760,4774,-516,-6499,-0.85569269,0.514045594,0.01486766,-0.455426365,-0.882880747,-18504,-546,-29840,1156,898,226,1029,-421,726,1
428258760,9188,-3946,-6415,-0.864662653,0.498558862,0.020811739,-0.44044142,-0.890445994,-9960,-7212,-29168,725,777,164,1017,-413,740,1
428278760,9647,-4897,-7308,-0.872115774,0.485449499,0.016672786,-0.434311984,-0.893480796,-9288,-9250,-30524,174,671,312,1025,-425,774,1
428298760,8602,-2527,-7327,-0.877461333,0.47581844,0.008981889,-0.43069493,-0.895257123,-11552,-4762,-30246,10,510,381,1019,-429,771,1
428318760,10482,-2157,-2217,-0.882129155,0.467123382,0.00444908,-0.419445772,-0.900621608,-7946,-4170,-19742,375,460,429,1013,-423,792,1
428338760,10341,-3526,3670,-0.889780777,0.452122327,0.012036445,-0.393807976,-0.912003765,-8484,-6660,-7472,1171,738,277,1017,-451,781,1
428358760,10727,-5637,4558,-0.899493542,0.431752665,0.025388912,-0.369000494,-0.922035694,-8032,-10444,-5026,1231,960,21,1009,-447,793,1
428378760,12149,-4784,4393,-0.911472581,0.404534996,0.03926919,-0.353280801,-0.92769173,-5564,-8586,-4530,708,1175,140,1011,-455,819,1
428398760,13621,-2350,6934,-0.921769572,0.380791387,0.033344826,-0.344850477,-0.931012217,-3006,-3724,1464,207,1201,528,995,-453,849,1
428418760,16695,1704,10422,-0.926396966,0.370462235,0.016397198,-0.345356373,-0.931309493,2966,4044,8868,-205,740,546,985,-461,869,1
428438760,21120,7664,12320,-0.930374937,0.360666974,0.004317686,-0.356057132,-0.927486558,11750,15468,12820,-593,495,318,985,-477,886,1
428458760,18919,7268,14314,-0.932413939,0.355137793,-0.010675121,-0.376186918,-0.919439891,7278,14184,16992,-1024,299,286,981,-463,917,1
428478760,12268,5288,17369,-0.933371719,0.351312285,-0.032055097,-0.393647525,-0.911667123,-6056,9524,23228,-1016,206,569,989,-471,939,1
428498760,13079,9814,15523,-0.931213303,0.353027251,-0.062271911,-0.412875945,-0.90161084,-4370,17588,19484,-1237,-74,870,971,-475,903,1
428518760,12945,13229,14425,-0.933954099,0.337590059,-0.09661681,-0.438022524,-0.886643425,-4732,23294,17796,-1574,598,931,969,-477,918,1
428538760,26725,9616,2634,-0.943039326,0.314893346,-0.083452267,-0.419499384,-0.896892684,22540,16500,-5048,1002,1136,-197,967,-477,954,1
428558764,30238,-7158,-4294,-0.960902514,0.263319818,-0.048699851,-0.401734114,-0.907413606,28950,-15916,-17192,1223,2340,-1083,969,-463,1000,1
428578764,27228,-5033,17249,-0.96253347,0.261254428,-0.018389153,-0.355452877,-0.927594887,22888,-10672,25956,2318,229,-627,951,-467,999,1
428598764,30478,2562,6535,-0.968881086,0.236778658,-0.003997359,-0.355600281,-0.927591661,29198,4990,5316,155,1093,-538,939,-453,999,1
428618764,13325,18177,749,-0.969472252,0.23434126,0.004675309,-0.357660593,-0.926826032,-5120,-29028,-6184,13,166,-336,941,-453,1036,1
428638764,20077,-9869,-11435,-0.970978314,0.227764754,0.004465993,-0.331565928,-0.936345864,8326,-19594,-30330,1114,334,296,929,-443,1044,1
428658764,17311,698,-13640,-0.973978644,0.214171803,0.012381438,-0.323694848,-0.939087186,2702,1800,31236,415,624,-210,943,-459,1035,1
428678764,15737,-2364,-15177,-0.977107931,0.198724773,0.018726851,-0.314320119,-0.942188891,-546,-4116,28668,459,697,-142,921,-461,1058,1
428698764,19656,-4776,-9867,-0.979763199,0.185274951,0.013386664,-0.328157678,-0.937505007,7200,-9114,-25804,-608,632,130,921,-461,1085,1
428718764,15611,5004,-5849,-0.985682927,0.151789423,-0.006846187,-0.357982107,-0.927180681,-1012,10060,-17124,-1332,878,278,911,-457,1097,1
428738764,15910,6164,-1321,-0.988399774,0.128386779,-0.026692013,-0.385606676,-0.915257173,-570,11784,-7026,-1242,778,249,887,-443,1103,1
428758764,19109,2667,1301,-0.989527049,0.116165942,-0.036754164,-0.406182634,-0.905949855,5786,4228,-1248,-925,477,201,895,-441,1115,1
428778764,15562,3024,2182,-0.990073234,0.107921362,-0.044911491,-0.426346362,-0.896249413,-1336,4718,860,-906,402,83,901,-437,1149,1
428798764,14178,4994,3651,-0.989983805,0.104384696,-0.054512263,-0.439329278,-0.889505969,-4116,8468,4014,-590,348,26,899,-433,1150,1
428818764,12713,4513,1633,-0.990496613,0.094216352,-0.062800518,-0.43750741,-0.889898255,-7052,7238,206,87,519,39,883,-423,1142,1
428838764,13201,2844,1345,-0.991062731,0.083402008,-0.067925453,-0.430774245,-0.892725067,-6088,3602,-28,308,545,88,881,-419,1148,1
428858764,11830,2303,3562,-0.991535179,0.078722619,-0.066934946,-0.42536746,-0.895465972,-8832,2416,4542,266,271,6,875,-421,1155,1
428878764,14652,828,7692,-0.990443842,0.093175037,-0.064906403,-0.420857433,-0.897685267,-3184,-478,12702,196,-48,-32,869,-431,1185,1
428898764,15465,3805,6750,-0.989295054,0.103320763,-0.067909155,-0.413891613,-0.900742838,-1528,5542,10402,308,28,-18,875,-417,1145,1
428918764,14560,5831,4481,-0.988235859,0.108411711,-0.074956311,-0.405732276,-0.903825128,-3304,9492,5580,361,93,-4,861,-417,1151,1
428938764,11573,5438,4246,-0.987442855,0.111114196,-0.081269788,-0.391779084,-0.90938855,-9260,8538,5060,617,259,-56,855,-439,1167,1
428958764,10009,5911,2643,-0.988308804,0.106145544,-0.076971257,-0.368249359,-0.919485377,-12374,9300,1808,1069,351,-34,839,-423,1180,1
428978764,7811,4319,447,-0.989628606,0.097261846,-0.071745844,-0.338476822,-0.931332247,-16814,6286,-2290,1331,525,-54,855,-437,1197,1
428998764,9794,-792,-3071,-0.990577582,0.089660583,-0.067218691,-0.300627321,-0.944382049,-12888,-3790,-9068,1653,491,-5,823,-453,1188,1
429018764,14100,-1713,140,-0.991443647,0.08258686,-0.063067775,-0.268300176,-0.954324797,-4282,-5670,-2488,1387,360,196,829,-473,1209,1
429038764,16835,1974,3477,-0.990696708,0.08664394,-0.069693671,-0.245610978,-0.959999699,1190,1710,4230,938,100,313,815,-489,1219,1
429058764,15154,3469,3933,-0.989664124,0.093204631,-0.076130319,-0.220612504,-0.96557644,-2152,4586,4966,1031,57,200,815,-505,1210,1
429078764,19560,-825,2379,-0.989518642,0.098121487,-0.071341917,-0.187730093,-0.972747222,6688,-4098,1576,1381,-2,98,815,-517,1203,1
429098764,26553,-2594,5357,-0.988085261,0.114512499,-0.067589184,-0.160732789,-0.977840859,20718,-7402,6966,1141,-528,-9,809,-537,1239,1
429118764,28937,-68,8978,-0.983744368,0.149170816,-0.065144308,-0.149041906,-0.979873218,25628,-2270,13074,506,-1328,-8,835,-547,1212,1
429138764,30789,4548,8432,-0.9752056,0.198205164,-0.065436094,-0.148964096,-0.979881421,29602,6950,10382,17,-1964,40,841,-555,1175,1
429158764,29016,9672,549,-0.963315569,0.250895988,-0.06308991,-0.144268887,-0.980677659,26440,17274,-7108,227,-2124,-21,867,-543,1153,1
429178764,24988,7962,-7942,-0.951082915,0.295522179,-0.057560014,-0.122520098,-0.983954245,18790,14038,-25558,938,-1769,54,901,-553,1108,1
429198764,22548,1809,-7958,-0.940207737,0.330371749,-0.047994025,-0.092961496,-0.987681214,14268,2044,-26732,1287,-1358,34,939,-569,1077,1
429218764,22688,-4733,-7716,-0.930127142,0.359184679,-0.038648505,-0.073304584,-0.989750052,14884,-10734,-27196,900,-1143,-54,951,-599,1043,1
429238764,25127,-3285,-7483,-0.918490453,0.388817754,-0.031596425,-0.073157927,-0.989940185,20146,-7606,-27704,129,-1231,-235,973,-603,1038,1
429258764,24263,97,-4886,-0.906428166,0.416084379,-0.035337337,-0.094076991,-0.988046765,18814,-966,-23404,-828,-1179,-175,971,-599,996,1
429278764,16526,4093,-2865,-0.902095646,0.425267031,-0.043780724,-0.119722247,-0.985804448,3720,6948,-20162,-947,-1074,-318,989,-583,1017,1
429298764,12468,1363,-2392,-0.89274146,0.444301603,-0.042806275,-0.141286574,-0.982207842,-4338,1322,-19334,-764,-822,-390,1011,-573,998,1
429318764,9675,1610,-1655,-0.885505637,0.458607642,-0.0429045,-0.166087613,-0.978256345,-9676,1812,-18334,-898,-630,-428,1013,-555,991,1
429338764,8640,3937,-1965,-0.87971187,0.469664942,-0.043591408,-0.187482532,-0.974404234,-11552,6444,-19320,-782,-481,-356,1019,-541,975,1
429358764,8469,3783,-1583,-0.87504568,0.47843807,-0.043010987,-0.200749137,-0.971830854,-11738,6156,-18844,-459,-364,-253,1051,-531,974,1
429378764,8459,2618,-992,-0.87199896,0.484081995,-0.042338351,-0.211454472,-0.969622631,-11658,3850,-17848,-360,-215,-209,1055,-529,966,1
429398764,9722,2393,-1448,-0.871110085,0.485674437,-0.042185994,-0.221682552,-0.967293385,-9104,3402,-18812,-356,-28,-182,1041,-525,956,1
429418764,10842,3414,-921,-0.872466773,0.483496092,-0.039035264,-0.228493795,-0.965871155,-6906,5550,-17686,-168,157,-222,1057,-513,967,1
429438764,10481,3179,-622,-0.874926621,0.479505118,-0.032736413,-0.233272562,-0.965024764,-7710,5284,-16958,-33,247,-292,1049,-495,965,1
429458764,10250,1825,-668,-0.878704755,0.473081751,-0.022886507,-0.234056415,-0.965122836,-8296,2898,-16840,178,365,-337,1041,-493,973,1
429478764,9994,211,-397,-0.882175677,0.466847628,-0.013854276,-0.230124403,-0.966164337,-8922,-34,-16094,333,356,-219,1049,-495,985,1
429498764,9500,-244,679,-0.88429543,0.462990187,-0.007120036,-0.224955969,-0.967529828,-9978,-720,-13816,334,244,-115,1029,-473,1018,1
429518764,9202,705,1622,-0.887241758,0.457333535,0.000741586,-0.220309313,-0.968623297,-10672,1436,-11744,334,323,-168,1037,-469,1030,1
429538764,7824,897,3186,-0.891613418,0.448595149,0.009148159,-0.215460628,-0.969670672,-13572,2092,-8330,348,459,-186,1031,-469,1029,1
429558764,7096,1045,4258,-0.896752423,0.437988466,0.015162479,-0.213065218,-0.970130403,-15196,2586,-5838,211,541,-147,1035,-461,1052,1
429578764,7686,1788,3426,-0.902659733,0.425398104,0.017427637,-0.210981691,-0.97040117,-14212,4144,-7086,132,630,-19,1019,-471,1078,1
429598764,11026,1584,2478,-0.907758266,0.414494228,0.014545089,-0.206455341,-0.97151302,-7696,3644,-8628,139,548,213,981,-459,1075,1
429618764,16471,-340,3877,-0.911126992,0.407206496,0.010829435,-0.205946947,-0.971829185,3160,-334,-5760,-32,158,183,967,-449,1091,1
429638764,19040,-2152,5556,-0.911389276,0.406335279,0.012569095,-0.214178866,-0.969719166,8258,-3986,-2320,-318,-51,-72,973,-445,1084,1
429658764,16328,-1221,7059,-0.911778649,0.405644594,0.009260476,-0.238307538,-0.964270191,2776,-2158,822,-968,99,-235,953,-437,1094,1
429678764,13921,1814,7464,-0.913184792,0.402340999,-0.010297154,-0.27187103,-0.955267811,-2128,3392,1820,-1544,307,71,939,-403,1131,1
429698764,14917,4592,7705,-0.913371727,0.400099486,-0.039209853,-0.301522981,-0.94558654,-142,8122,2358,-1506,200,345,929,-395,1096,1
429718764,17777,7485,7988,-0.911702164,0.400409512,-0.066829624,-0.335751899,-0.932673402,5666,12780,2860,-1794,-59,464,917,-371,1132,1
429738764,17611,10201,18868,-0.903546628,0.413897565,-0.091352278,-0.371121634,-0.917039091,5594,17410,24184,-1823,-697,301,915,-371,1130,1
429758764,9795,13040,9463,-0.908140372,0.390757663,-0.136133822,-0.401857682,-0.8983844,-10356,22206,6338,-1783,1164,440,917,-333,1124,1
429778764,29171,7268,-5577,-0.925482579,0.352347545,-0.122660894,-0.407358512,-0.897944003,28002,10522,-22694,23,1759,-556,861,-309,1154,1
429798764,20620,-347,6579,-0.939629931,0.320043428,-0.100647449,-0.389623694,-0.908441091,10430,-3990,2682,1099,1595,-534,839,-305,1165,1
429818764,26583,-8897,5998,-0.944947939,0.312457507,-0.069424723,-0.367495533,-0.92043356,22188,-20070,1762,1382,512,-853,789,-293,1223,1
429838764,28424,4826,6578,-0.950823793,0.296224331,-0.058365271,-0.374706065,-0.918235833,25684,7740,3450,-138,747,-491,799,-279,1234,1
429858764,25147,9011,9406,-0.947252523,0.307683615,-0.057891262,-0.384364236,-0.914293358,19252,16124,8728,-384,-449,-118,789,-261,1273,1
429878764,17736,-27,-5933,-0.949545657,0.300801015,-0.05643102,-0.386349134,-0.913612638,4414,-1918,-21904,-38,120,-34,781,-245,1266,1
429898764,14746,5224,-8962,-0.956992703,0.277372627,-0.054785254,-0.386730786,-0.914457086,-1672,8900,-27684,162,199,-319,761,-237,1272,1
429918764,16064,1626,-12252,-0.965513472,0.247401772,-0.046937848,-0.376284208,-0.919267485,678,1764,32192,610,419,-199,761,-251,1306,1
429938764,16344,-3103,-12781,-0.967630228,0.237742599,-0.044555311,-0.3709461,-0.920515129,962,-7668,32194,258,495,-10,741,-243,1314,1
429958764,13690,-685,-11282,-0.976240186,0.20023453,-0.0470932,-0.378744667,-0.918256478,-4436,-2978,-29876,-306,660,140,741,-243,1315,1
429978764,23019,1803,-2765,-0.976712376,0.193343878,-0.056450332,-0.391050979,-0.911558338,14014,1754,-11854,-605,333,294,731,-229,1304,1
429998764,19048,3591,1794,-0.977170717,0.186693383,-0.069049397,-0.411055639,-0.901863897,6078,5038,-2618,-932,166,221,723,-245,1314,1
430018764,15970,5194,2783,-0.976974916,0.181781452,-0.083403914,-0.433072615,-0.890347917,-96,7878,-400,-1030,175,147,721,-213,1330,1
430038764,16175,2147,3654,-0.976864833,0.179026745,-0.090090592,-0.446340946,-0.883098552,332,1358,1454,-636,139,168,731,-183,1310,1
