timestamp,ax,ay,az,roll1,roll2,pitch,yaw1,yaw2,fx,fy,fz,gx,gy,gz,mx,my,mz,step
217437484,24357,-5133,-12843,-0.221548498,-0.975149354,0.024432178,-0.999742609,-0.022687334,15996,-9590,-25314,-1237,-3285,377,943,399,623,2
217457484,19874,-4863,-13604,-0.248689887,-0.968583161,0.02094242,-0.999450216,0.033155178,7066,-9214,-28772,-1160,-2894,408,991,401,518,2
217477484,15195,-1588,-14453,-0.273959219,-0.96174131,0.008726535,-0.997314477,0.073238197,-2184,-2916,-31960,-1079,-2526,484,997,393,499,2
217497484,11655,-577,-15807,-0.3007058,-0.953716951,-0.001745328,-0.994880709,0.101056297,-9150,-1286,29838,-1151,-2166,478,1021,401,418,2
217517484,7196,-2406,-15342,-0.330514393,-0.943800952,-0.012217001,-0.992757342,0.120136839,-17966,-5382,30110,-1303,-1859,446,1039,389,352,2
217537484,1894,-3566,-14668,-0.36162457,-0.932323801,-0.019197442,-0.991894443,0.127064609,-28518,-8010,31198,-1340,-1471,396,1057,383,335,2
217557484,-2908,-3904,-14515,-0.400349033,-0.91636273,-0.026176948,-0.992546152,0.121869343,27400,-8946,31720,-1670,-920,395,1051,381,299,2
217577484,-4335,-4086,-14372,-0.443071191,-0.89648643,-0.031410759,-0.99505557,0.09931975,24458,-9494,32724,-1894,-259,314,1063,365,281,2
217597484,-2486,-2429,-12146,-0.48633538,-0.873772223,-0.031410759,-0.997684279,0.068015291,28046,-6094,-27392,-1927,74,26,1071,351,260,2
217617484,984,-3931,-5009,-0.523985906,-0.851726934,-0.010471784,-0.99912283,0.041875654,-30634,-8808,-12072,-1727,129,-230,1047,357,268,2
217637484,8605,-8602,-3702,-0.54317445,-0.839619865,0.022687334,-0.999450216,0.033155178,-15428,-17056,-8758,-879,-63,-644,1055,373,271,2
217657484,18676,764,5379,-0.510542918,-0.859852272,0.05059294,-0.997915618,0.064532308,4766,3324,8924,1658,-1065,-1157,1065,403,243,2
217677484,30134,17282,25169,-0.5,-0.866025404,0.045362988,-0.996492859,0.083677843,27730,-29052,-17374,521,-169,-213,1041,403,247,2
217697488,27629,5907,26023,-0.547563223,-0.836764313,0.034899497,-0.995561965,0.094108313,22682,13144,-15896,-2195,427,50,1069,427,248,2
217717488,22417,24918,9519,-0.55048074,-0.834847863,0.010471784,-0.995884399,0.09063258,12296,-14624,16306,-139,368,104,1045,415,255,2
217737488,12958,12904,3962,-0.523985906,-0.851726934,-0.010471784,-0.997915618,0.064532308,-6708,26106,5994,1314,1223,199,1051,427,287,2
217757488,-830,-13732,-762,-0.537299608,-0.843391446,0.024432178,-0.999986292,0.005235964,31186,-27584,-1706,-631,2342,-314,1053,405,353,2
217777488,32764,-23999,1978,-0.54024032,-0.841510782,0.071497444,-0.996917334,0.078459096,-32578,19416,1482,-32,-2946,-1259,1047,427,339,2
217797488,32764,32764,-15348,-0.6059884,-0.795473481,0.031410759,-0.999961923,0.008726535,-32710,1714,-31154,-3254,2643,722,1051,449,311,2
217817488,1890,7371,-28951,-0.570713568,-0.821149209,0.04884977,-0.998239828,-0.059306374,-28836,16588,8694,1654,1496,-999,1055,431,327,2
217837488,-3055,-21182,-18571,-0.512042865,-0.858959897,0.092370587,-0.996492859,-0.083677843,26884,25518,30534,2752,2,-1082,1027,459,354,2
217857488,20018,-21617,-15577,-0.475624209,-0.879648573,0.125333234,-0.994337944,-0.106264071,7714,25896,-28046,1533,294,-782,1031,475,354,2
217877488,18528,-14820,-10635,-0.455544907,-0.890212805,0.15126082,-0.987688341,-0.156434465,5074,-25064,-16472,831,1535,-638,1009,489,403,2
217897488,19593,-9568,-7950,-0.449318999,-0.893371388,0.173648178,-0.980614659,-0.195946144,7590,-13668,-9730,98,1390,-583,981,523,443,2
217917488,15959,-6742,-6384,-0.444635179,-0.89571176,0.194234351,-0.970716482,-0.240228042,788,-7246,-5152,85,1649,-675,987,543,459,2
217937488,15550,-6066,-5735,-0.436801788,-0.899557779,0.214735327,-0.957822495,-0.28736052,542,-5198,-2292,142,1862,-697,963,563,495,2
217957488,15062,-2849,-4462,-0.430511097,-0.902585284,0.231747903,-0.941470545,-0.337095258,248,1918,1826,69,2027,-742,947,565,530,2
217977488,13905,-456,-3393,-0.419452082,-0.907777479,0.243615012,-0.925870585,-0.377840787,-1368,7286,5354,207,1869,-867,917,585,566,2
217997488,15574,-954,-3144,-0.398749069,-0.917060074,0.255445758,-0.907044014,-0.421035813,2680,6662,7208,644,1871,-1060,893,593,591,2
218017488,14677,-2036,-1886,-0.364876784,-0.931055816,0.26387305,-0.886203579,-0.463296035,1658,4724,11124,1167,1917,-1140,867,607,657,2
218037488,14355,-2063,-2079,-0.330514393,-0.943800952,0.265556117,-0.864274802,-0.503019947,1770,4738,12016,1221,1926,-924,827,615,678,2
218057488,14876,-3016,-2198,-0.305695305,-0.952129393,0.268919821,-0.843391446,-0.537299608,3502,2866,12832,920,1769,-749,793,615,711,2
218077492,15850,-2197,-2493,-0.28736052,-0.957822495,0.270600446,-0.826098294,-0.563526049,6072,4638,13070,599,1600,-661,763,621,775,2
218097492,17587,-787,-1805,-0.272280247,-0.962217994,0.272280247,-0.812083527,-0.583541211,10038,7536,15074,523,1342,-635,737,621,778,2
218117492,19425,-206,-1078,-0.255445758,-0.966823389,0.267238376,-0.800731371,-0.599023599,14098,8586,17084,637,1259,-555,703,619,803,2
218137492,19592,-2597,1380,-0.243615012,-0.969872015,0.267238376,-0.795473481,-0.6059884,14656,3660,22330,535,1020,-473,711,619,823,2
218157492,20731,-1731,2885,-0.230049737,-0.973178873,0.265556117,-0.792289643,-0.610145164,17040,5364,25486,623,834,-524,667,613,840,2
218177492,21368,817,4262,-0.207911691,-0.978147601,0.255445758,-0.790155012,-0.612907054,18368,10246,28404,989,799,-562,661,625,869,2
218197492,20811,2861,3690,-0.178802215,-0.983885038,0.235142113,-0.788010754,-0.615661475,17188,13712,27446,1407,733,-388,647,625,873,2
218217492,22229,75,4713,-0.156434465,-0.987688341,0.207911691,-0.789084085,-0.6142852,19838,7154,29630,1466,653,20,615,593,881,2
218237492,27103,4408,6620,-0.133986185,-0.9909832,0.166768747,-0.791223533,-0.61152704,29290,14560,-32042,1718,561,485,605,559,880,2
218257492,32370,10499,18364,-0.142628934,-0.989776231,0.120136839,-0.820151876,-0.572145873,-26776,25284,-9556,787,-826,1340,615,533,906,2
218277492,32052,8654,20124,-0.1719291,-0.985109326,0.083677843,-0.868631514,-0.495458668,-29208,20354,-8368,-286,-2500,1607,671,509,903,2
218297492,27234,-8057,-3987,-0.142628934,-0.989776231,0.057564027,-0.893371388,-0.449318999,25506,-14414,7018,1754,-1827,610,679,477,888,2
218317492,23812,-21437,-18940,-0.059306374,-0.998239828,0.027921639,-0.912120116,-0.409923034,17720,23036,-24524,3884,-2152,309,729,401,872,2
218337492,26155,-14823,-20213,-0.019197442,-0.999815712,0.015707317,-0.930417568,-0.366501227,21850,-29506,-28602,1896,-2224,274,763,383,845,2
218357492,31318,-6426,-15273,-0.043619387,-0.999048222,0.01396218,-0.953716951,-0.3007058,31434,-12552,-20802,-802,-3047,613,813,347,797,2
218377492,32764,-6006,-11610,-0.076719028,-0.997052752,0.010471784,-0.97957525,-0.201077921,-32104,-11820,-16650,-1234,-4313,699,857,337,769,2
218397492,29132,-5908,-12338,-0.102792537,-0.994702817,0.008726535,-0.992331938,-0.123601477,25768,-11688,-20814,-961,-3505,458,941,357,656,2
218417492,22488,-4175,-12104,-0.118403968,-0.992965508,0.00698126,-0.998341817,-0.057564027,12298,-8226,-22630,-577,-3148,297,965,345,599,2
218437492,18757,-6734,-13463,-0.133986185,-0.9909832,0.012217001,-0.999961923,-0.008726535,4810,-13320,-27090,-659,-2642,193,983,353,543,2
218457492,13566,-4205,-13180,-0.154710386,-0.987959866,0.015707317,-0.999610115,0.027921639,-5534,-8058,-27874,-808,-2324,82,1015,343,446,2
218477496,11340,-4528,-13868,-0.183951351,-0.982935349,0.019197442,-0.99853667,0.054078813,-9930,-8604,-30202,-1178,-2009,87,1005,343,455,2
218497496,7389,-3916,-14771,-0.218143241,-0.975916762,0.019197442,-0.997440783,0.071497444,-17774,-7400,-32676,-1471,-1746,219,1049,341,388,2
218517496,2044,-4513,-14839,-0.260504509,-0.965472631,0.017452406,-0.997052752,0.076719028,-28440,-8726,32504,-1745,-1322,305,1057,373,381,2
218537496,-3269,-3109,-14259,-0.312334919,-0.949972052,0.008726535,-0.99756405,0.069756474,26448,-6082,-31616,-2202,-792,384,1059,357,345,2
218557496,-4160,-2441,-12288,-0.369746757,-0.929132572,0.001745328,-0.998629535,0.052335956,24616,-4968,-27090,-2507,-379,369,1075,359,312,2
218577496,-1672,-1990,-9840,-0.427357863,-0.90408255,0.001745328,-0.999450216,0.033155178,29556,-4084,-21642,-2489,-400,132,1055,353,325,2
218597496,1257,-3018,-2606,-0.467929814,-0.88376563,0.022687334,-0.999657325,0.026176948,-30138,-5938,-6600,-1868,-414,-64,1079,359,296,2
218617496,8420,-3862,-3715,-0.489382452,-0.872069272,0.047106451,-0.999945169,0.010471784,-15794,-6506,-8150,-940,118,-530,1067,375,301,2
218637496,21027,5792,5996,-0.46638664,-0.884580975,0.06279052,-0.998719357,0.05059294,9484,14002,10616,1113,-1377,-1022,1065,383,284,2
218657496,28107,25336,20156,-0.455544907,-0.890212805,0.04884977,-0.998719357,0.05059294,23646,-12628,-26410,507,493,-123,1053,399,280,2
218677496,29629,13470,22655,-0.49848774,-0.866896749,0.026176948,-0.999048222,0.043619387,26606,28186,-21058,-1913,1026,424,1057,405,291,2
218697496,25458,20386,9571,-0.49848774,-0.866896749,0.001745328,-0.998719357,0.05059294,18286,-24100,17744,-7,-15,298,1077,389,287,2
218717496,21239,9203,4874,-0.471011881,-0.882126866,-0.012217001,-0.998889875,0.047106451,9834,18344,8382,1333,322,243,1081,399,304,2
218737496,20223,4896,11721,-0.49848774,-0.866896749,-0.026176948,-0.99912283,0.041875654,7790,9056,22592,-1277,809,352,1067,377,295,2
218757496,28736,13916,-22272,-0.515038075,-0.857167301,-0.045362988,-0.999975631,-0.00698126,24822,26658,20696,-759,1219,325,1075,383,310,2
218777496,8678,9059,-18987,-0.478691858,-0.877982975,-0.036643709,-0.99853667,-0.054078813,-15306,17254,28590,1702,986,-790,1071,381,357,2
218797496,-8312,-22833,-26382,-0.419452082,-0.907777479,0.017452406,-0.995884399,-0.09063258,16284,19874,15088,2596,639,-1685,1057,413,383,2
218817496,19771,-28864,-18451,-0.374606593,-0.927183855,0.069756474,-0.992965508,-0.118403968,7100,9464,32190,1843,611,-1461,1043,447,357,2
218837496,23321,-14325,-11856,-0.348572047,-0.937281989,0.088894297,-0.985996037,-0.166768747,14502,-26076,-18500,1040,1528,-442,1013,443,411,2
218857500,19719,-6563,-7245,-0.356737999,-0.934204474,0.109734311,-0.977415894,-0.211324796,7678,-9700,-7716,-409,1705,-476,1007,435,442,2
218877500,14143,-5720,-5155,-0.36162457,-0.932323801,0.13225639,-0.966823389,-0.255445758,-3038,-7280,-2080,-382,1756,-587,1001,473,464,2
218897500,15131,-8669,-5759,-0.356737999,-0.934204474,0.156434465,-0.953190668,-0.302369891,-526,-12496,-1780,18,1859,-577,991,485,475,2
218917500,14652,-5502,-4632,-0.36325123,-0.931691228,0.180519145,-0.937281989,-0.348572047,-792,-5236,2020,-442,2084,-627,971,505,549,2
218937500,14423,-255,-3790,-0.368124553,-0.929776486,0.194234351,-0.920504853,-0.390731128,-520,6080,5078,-448,2040,-698,939,523,586,2
218957500,15327,1646,-3853,-0.35836795,-0.933580426,0.204496052,-0.902585284,-0.430511097,2000,10332,6262,104,1966,-881,917,547,609,2
218977500,16068,1565,-2233,-0.337095258,-0.941470545,0.211324796,-0.88376563,-0.467929814,4198,10374,10782,596,1892,-986,877,557,659,2
218997500,15826,972,-1774,-0.309016994,-0.951056516,0.214735327,-0.862513669,-0.506033764,4434,9242,12932,917,1948,-979,857,571,668,2
219017500,13998,-966,-1300,-0.277314653,-0.960779154,0.214735327,-0.840566603,-0.54170821,1512,5262,15090,1158,1971,-906,813,569,718,2
219037500,15026,-3676,-3608,-0.252069358,-0.96770917,0.219846204,-0.819152044,-0.573576436,4226,-158,11386,858,1762,-746,783,573,757,2
219057500,16798,-3295,-3699,-0.236838146,-0.97154912,0.224951054,-0.801775644,-0.597625147,8384,812,11924,462,1485,-596,753,569,774,2
219077500,19503,924,52,-0.226651307,-0.973975967,0.221548498,-0.79335334,-0.608761429,14210,9376,19896,357,1178,-473,727,569,821,2
219097500,20481,594,342,-0.224951054,-0.974370065,0.223250116,-0.790155012,-0.612907054,16296,8734,20622,42,951,-373,707,591,827,2
219117500,19794,-1568,1291,-0.224951054,-0.974370065,0.22835087,-0.791223533,-0.61152704,14924,4456,22502,-40,728,-324,685,591,853,2
219137500,21146,-108,3785,-0.213030386,-0.977045574,0.223250116,-0.789084085,-0.6142852,17732,7292,27652,562,906,-421,665,613,855,2
219157500,21482,2946,4946,-0.185666615,-0.982612797,0.206204185,-0.782608157,-0.622514637,18544,12950,30324,1262,1091,-474,641,585,856,2
219177500,20076,5103,3887,-0.158158067,-0.987413807,0.180519145,-0.781520472,-0.623879597,15620,16504,28314,1416,725,-286,625,585,873,2
219197500,24311,2886,6653,-0.13225639,-0.99121554,0.149535343,-0.786935022,-0.617035875,23792,10878,-31716,1606,449,101,603,565,914,2
219217500,28695,5205,10078,-0.107999356,-0.994150964,0.0975829,-0.801775644,-0.597625147,31906,13874,-25302,1998,-105,765,599,503,944,2
219237504,32764,3019,24589,-0.149535343,-0.988756381,0.071497444,-0.849892693,-0.526955795,-27154,8494,1642,-717,-2179,1747,625,489,963,2
219257504,30688,-4555,5248,-0.13225639,-0.99121554,0.040131793,-0.887010833,-0.461748613,32730,-7850,26142,1375,-2365,806,669,479,918,2
219277504,26411,-24527,-12759,-0.076719028,-0.997052752,0.024432178,-0.907044014,-0.421035813,23208,16714,-11678,2619,-1876,303,689,449,891,2
219297504,27745,-17009,-22244,-0.036643709,-0.999328394,0.015707317,-0.925870585,-0.377840787,25160,31660,-32320,1858,-2286,165,751,387,867,2
219317504,30021,-7250,-14107,-0.057564027,-0.998341817,0.017452406,-0.948876012,-0.315649037,29022,-14116,-17938,-689,-2791,508,775,369,827,2
219337504,32764,-6210,-11588,-0.104528463,-0.994521895,0.02094242,-0.973578903,-0.22835087,-31882,-11828,-15704,-1775,-3793,514,823,381,788,2
219357504,31448,-6340,-10884,-0.137444546,-0.990509463,0.027921639,-0.990509463,-0.137444546,30460,-11868,-17366,-1317,-3963,185,911,401,688,2
219377504,25056,-4179,-12253,-0.154710386,-0.987959866,0.031410759,-0.997684279,-0.068015291,17464,-7420,-22592,-723,-3271,130,925,387,634,2
219397504,20651,-6332,-13954,-0.175366726,-0.98450318,0.034899497,-0.999961923,-0.008726535,8598,-11680,-28072,-871,-3000,141,977,405,567,2
219417504,16680,-4903,-14397,-0.199367934,-0.979924705,0.033155178,-0.999390827,0.034899497,706,-8858,-30516,-982,-2536,304,993,389,492,2
219437504,11659,105,-14305,-0.226651307,-0.973975967,0.022687334,-0.99756405,0.069756474,-9246,1018,-31642,-1167,-2393,358,1003,391,425,2
219457504,9416,-1330,-14778,-0.262189179,-0.965016494,0.015707317,-0.995561965,0.094108313,-13646,-2184,32108,-1450,-1998,276,1055,395,367,2
219477504,4662,-3684,-15052,-0.29570805,-0.955278362,0.008726535,-0.994150964,0.107999356,-23088,-7252,31032,-1473,-1704,385,1067,385,376,2
219497504,-1864,-3107,-15267,-0.337095258,-0.941470545,0.001745328,-0.993960955,0.109734311,29412,-6334,30548,-1785,-1191,369,1067,387,297,2
219517504,-4308,-2833,-13343,-0.387515586,-0.921863152,-0.00698126,-0.99505557,0.09931975,24476,-6136,-30716,-2212,-619,438,1069,373,317,2
219537504,-2366,-2648,-11371,-0.43993917,-0.898027576,-0.01396218,-0.996778878,0.080198924,28298,-5972,-26198,-2343,-387,274,1053,369,265,2
219557504,175,-2797,-6398,-0.48633538,-0.873772223,-0.008726535,-0.998239828,0.059306374,-32216,-6278,-15548,-2080,-262,123,1077,363,277,2
219577504,4923,-5955,-655,-0.515038075,-0.857167301,0.017452406,-0.998440764,0.055821505,-22772,-12078,-3234,-1321,-64,-220,1077,373,230,2
219597504,12016,-2041,-4979,-0.516533329,-0.856267085,0.043619387,-0.998440764,0.055821505,-8540,-2736,-12152,12,-483,-941,1063,385,245,2
219617508,25043,12970,17542,-0.480223497,-0.877146164,0.04884977,-0.996778878,0.080198924,17524,28024,-32530,1778,-498,-653,1069,407,232,2
219637508,21919,18545,15013,-0.504527624,-0.863395551,0.027921639,-0.998239828,0.059306374,11226,-26898,28576,-1121,1418,92,1055,405,262,2
219657508,23776,16970,15353,-0.528438335,-0.848971688,0,-0.997915618,0.064532308,14922,-31036,29068,-1086,314,466,1051,421,260,2
219677508,22030,15791,6561,-0.518027009,-0.85536426,-0.019197442,-0.998440764,0.055821505,11432,31462,11500,483,534,258,1075,405,248,2
219697508,2261,10574,1472,-0.513541252,-0.858064906,-0.059306374,-0.99970149,0.024432178,-28130,20112,2338,182,1481,491,1069,383,290,2
219717508,31937,-15036,-3521,-0.503019947,-0.864274802,-0.019197442,-0.99950656,0.031410759,31240,-31148,-8152,572,-444,-1071,1069,389,322,2
219737508,32764,20256,707,-0.53139858,-0.847121921,-0.055821505,-0.99950656,0.031410759,-32636,-26394,430,-1324,-49,884,1059,403,281,2
219757508,16199,16082,-17963,-0.512042865,-0.858959897,-0.047106451,-0.999961923,-0.008726535,-256,31120,29326,930,892,-948,1049,419,312,2
219777508,-6393,-19526,-28589,-0.438371147,-0.898794046,0.005235964,-0.999262916,-0.038387809,20024,26136,8932,3437,344,-1529,1055,425,354,2
219797508,9884,-30287,-15888,-0.392337117,-0.919821497,0.055821505,-0.998134798,-0.06104854,-12856,6028,-30146,1986,350,-1166,1023,455,368,2
219817508,20596,-15898,-10237,-0.371367836,-0.928485827,0.083677843,-0.994702817,-0.102792537,8756,-29540,-17338,866,1313,-524,1019,479,404,2
219837508,19463,-10882,-8071,-0.374606593,-0.927183855,0.106264071,-0.989015863,-0.147809411,6754,-18586,-11514,-248,1544,-490,1031,481,402,2
219857508,16674,-5276,-6138,-0.381070376,-0.924546034,0.127064609,-0.981958713,-0.189095443,1506,-6496,-6270,-365,1528,-575,995,505,477,2
219877508,15080,-6331,-5421,-0.377840787,-0.925870585,0.15126082,-0.971961001,-0.235142113,-1252,-7902,-3278,-39,1803,-667,993,525,505,2
219897508,14625,-4005,-4755,-0.374606593,-0.927183855,0.1719291,-0.958819735,-0.284015345,-1598,-2448,-348,-19,1966,-731,977,533,526,2
219917508,14444,-535,-2908,-0.371367836,-0.928485827,0.187381315,-0.944948912,-0.327217899,-1328,5240,4828,-74,1951,-834,941,549,575,2
219937508,14652,597,-2258,-0.35836795,-0.933580426,0.201077921,-0.931055816,-0.364876784,-320,8030,7382,271,1793,-984,913,563,585,2
219957508,14675,274,-1720,-0.330514393,-0.943800952,0.211324796,-0.914959668,-0.403545296,344,7730,9718,868,1776,-1130,881,587,617,2
219977508,15256,-1296,-1393,-0.297374874,-0.9547608,0.219846204,-0.89648643,-0.443071191,2170,4758,11676,1162,1884,-1061,855,595,689,2
219997512,14712,-1983,-2404,-0.270600446,-0.962691746,0.224951054,-0.87630668,-0.481753674,1758,3534,10810,901,1884,-832,839,595,691,2
220017512,15243,-4452,-2762,-0.255445758,-0.966823389,0.235142113,-0.858959897,-0.512042865,3448,-1224,11048,484,1698,-638,791,615,750,2
220037512,16551,-3171,-1937,-0.241921896,-0.970295726,0.243615012,-0.842452397,-0.538770785,6732,1722,13562,338,1653,-682,773,611,772,2
220057512,17998,-1243,-493,-0.230049737,-0.973178873,0.248689887,-0.830012285,-0.557745109,10128,5818,17072,398,1383,-655,721,607,806,2
220077512,21354,-276,85,-0.216439614,-0.976296007,0.248689887,-0.821149209,-0.570713568,17162,7816,18640,413,1172,-574,707,629,806,2
220097512,21248,932,2386,-0.202787295,-0.979222811,0.243615012,-0.817144898,-0.576432316,17118,10112,23512,624,923,-517,691,627,831,2
220117512,21362,1997,4876,-0.178802215,-0.983885038,0.235142113,-0.815127796,-0.579281172,17394,11958,28688,1016,772,-594,659,627,852,2
220137512,21394,2511,1943,-0.147809411,-0.989015863,0.218143241,-0.813100761,-0.58212297,17382,12456,22934,1392,653,-518,649,601,841,2
220157512,23961,894,3545,-0.116670737,-0.99317065,0.194234351,-0.812083527,-0.583541211,22396,8332,26320,1592,603,-159,607,583,884,2
220177512,25979,3519,5425,-0.09063258,-0.995884399,0.159881188,-0.815127796,-0.579281172,26200,12526,30094,1627,487,223,617,551,891,2
220197512,30944,11299,16131,-0.087155743,-0.996194698,0.106264071,-0.836764313,-0.547563223,-30276,26488,-14836,1228,-593,1262,605,529,913,2
220217512,32213,13443,21950,-0.107999356,-0.994150964,0.06279052,-0.881303452,-0.472550765,-29394,29316,-5474,112,-2434,1588,629,505,886,2
220237512,29084,-8967,4339,-0.0662739,-0.997801468,0.033155178,-0.912120116,-0.409923034,28608,-17060,22594,2196,-2261,598,691,475,851,2
